"ensembl_gene_id","external_gene_name","description","gene_biotype","logFC","logCPM","F","PValue","FDR"
"ENSG00000186790","FOXE3","forkhead box E3 ","protein_coding",4.41422960166098,-1.88606231688557,377.031920068873,4.22971210431283e-68,1.11306852257982e-67
"ENSG00000186792","HYAL3","hyaluronidase 3 ","protein_coding",2.40334101170976,2.6354244061115,812.897115287131,3.74619463603911e-115,2.03254669475517e-114
"ENSG00000186810","CXCR3","C-X-C motif chemokine receptor 3 ","protein_coding",4.62940291279216,1.31819081664316,768.995934273782,1.15464979103378e-114,6.21523114472266e-114
"ENSG00000186812","ZNF397","zinc finger protein 397 ","protein_coding",-1.20443678839427,4.90383105042005,515.617912509332,9.57579379158527e-84,3.16975711947553e-83
"ENSG00000186815","TPCN1","two pore segment channel 1 ","protein_coding",-1.17890810762247,6.78151889767971,464.333211346643,1.7514921966849e-77,5.27387635205599e-77
"ENSG00000186818","LILRB4","leukocyte immunoglobulin like receptor B4 ","protein_coding",4.19497394191355,3.86558642997469,776.282137136084,1.32549840368421e-111,6.7867410336139e-111
"ENSG00000186827","TNFRSF4","TNF receptor superfamily member 4 ","protein_coding",2.26823911490845,1.82048007161954,550.958179819159,9.23684294916663e-88,3.24426364756123e-87
"ENSG00000186832","KRT16","keratin 16 ","protein_coding",4.5119262161045,2.60707646962138,398.773138424,4.69705668822813e-69,1.25083714198989e-68
"ENSG00000186838","SELENOV","selenoprotein V ","protein_coding",1.39753857178071,-0.5718684663975,45.3665871174765,3.70161292593148e-11,4.74101643647621e-11
"ENSG00000186847","KRT14","keratin 14 ","protein_coding",3.64574451209491,3.67773583520869,242.069246573753,2.2650876112598e-46,4.47233582938805e-46
"ENSG00000186854","TRABD2A","TraB domain containing 2A ","protein_coding",-3.35445545118139,4.43953288099962,730.448400992989,3.279659320936e-107,1.56678656349414e-106
"ENSG00000186866","POFUT2","protein O-fucosyltransferase 2 ","protein_coding",-1.64994240068643,5.51166368944329,1469.94450195512,1.79393779825936e-166,2.30498694417145e-165
"ENSG00000186871","ERCC6L","ERCC excision repair 6 like, spindle assembly checkpoint helicase ","protein_coding",2.67238191588955,2.31985768977709,1038.95440561584,6.97701489627783e-135,5.22436609774634e-134
"ENSG00000186891","TNFRSF18","TNF receptor superfamily member 18 ","protein_coding",4.21793764873714,1.67856139628519,448.678544287017,5.32037453736112e-76,1.5640750461228e-75
"ENSG00000186895","FGF3","fibroblast growth factor 3 ","protein_coding",8.6818079192324,1.00929523464421,228.252295300452,8.37187757583229e-43,1.58130703045012e-42
"ENSG00000186897","C1QL4","complement C1q like 4 ","protein_coding",7.82253937317895,2.57165116991601,964.512643749622,1.05094653538524e-146,9.65554792702213e-146
"ENSG00000186907","RTN4RL2","reticulon 4 receptor like 2 ","protein_coding",1.99662960210437,1.38863792530202,242.767589544712,1.88034425016292e-46,3.71579850062801e-46
"ENSG00000186908","ZDHHC17","zinc finger DHHC-type palmitoyltransferase 17 ","protein_coding",-2.04009683402852,5.20354736131037,2895.68915803977,4.31223598127524e-237,1.91353619334045e-235
"ENSG00000186918","ZNF395","zinc finger protein 395 ","protein_coding",-1.41879426965809,6.28813572390504,806.432413021408,1.1777569068175e-114,6.33814333725127e-114
"ENSG00000186919","ZACN","zinc activated ion channel ","protein_coding",1.86555524274592,-2.61125686935453,261.870379344299,1.0263000239612e-52,2.19287039123206e-52
"ENSG00000186940","CHCHD2P9","coiled-coil-helix-coiled-coil-helix domain containing 2 pseudogene 9 ","processed_pseudogene",4.17844116892977,0.337963931816861,1564.43857980447,2.85181952312834e-187,5.27964810066756e-186
"ENSG00000186973","CFAP144","cilia and flagella associated protein 144 ","protein_coding",4.43523265487298,1.95761082939568,385.610138695005,1.32954645118405e-67,3.47468798302765e-67
"ENSG00000186994","KANK3","KN motif and ankyrin repeat domains 3 ","protein_coding",-1.94549299260708,1.72101519326221,595.413555468575,8.25427690843946e-93,3.12207023194724e-92
"ENSG00000186998","EMID1","EMI domain containing 1 ","protein_coding",2.23216629000197,5.42969935676058,421.946929857689,4.45166087943814e-72,1.23915276861791e-71
"ENSG00000187017","ESPN","espin ","protein_coding",7.4818229168625,5.93501608344272,2055.79512277073,1.29943326618681e-199,3.03154142118704e-198
"ENSG00000187021","PNLIPRP1","pancreatic lipase related protein 1 ","protein_coding",-2.42771047399397,-2.16914375903069,437.407686675846,4.0356532545984e-81,1.28118968596507e-80
"ENSG00000187037","GPR141","G protein-coupled receptor 141 ","protein_coding",3.56807579192491,0.303039799874328,444.975008506267,1.03132280245022e-76,3.06606914885224e-76
"ENSG00000187045","TMPRSS6","transmembrane serine protease 6 ","protein_coding",3.53332303497149,1.98901999706498,341.695820188873,3.63525124748238e-61,8.67689452102403e-61
"ENSG00000187048","CYP4A11","cytochrome P450 family 4 subfamily A member 11 ","protein_coding",4.26434563161627,0.606003451659798,314.690076235626,6.25986164961216e-59,1.44539282041023e-58
"ENSG00000187066","TMEM262","transmembrane protein 262 ","protein_coding",3.09358118473241,-2.58707536999968,704.649642975019,5.42942724931606e-116,2.9821435163938e-115
"ENSG00000187068","C3orf70","chromosome 3 open reading frame 70 ","protein_coding",-2.29858313282528,2.28094150465297,720.254781780197,4.43042142858183e-106,2.06982749302739e-105
"ENSG00000187094","CCK","cholecystokinin ","protein_coding",2.69115167518563,-2.1670096586059,180.199720124694,6.99872301778145e-38,1.24354331377519e-37
"ENSG00000187098","MITF","melanocyte inducing transcription factor ","protein_coding",-2.36279388378768,4.20864625339881,1103.54903558337,2.66663071145085e-140,2.19816165828055e-139
"ENSG00000187118","CMC1","C-X9-C motif containing 1 ","protein_coding",1.51793594405581,4.2889593882027,699.263918518337,4.62774284059464e-104,2.09420162258975e-103
"ENSG00000187123","LYPD6","LY6/PLAUR domain containing 6 ","protein_coding",3.5811220901067,3.69886356510718,1286.43352620004,8.10687087033818e-154,8.42866534208349e-153
"ENSG00000187134","AKR1C1","aldo-keto reductase family 1 member C1 ","protein_coding",-2.78592703115208,2.83146375758039,735.793008369545,1.14854054325138e-107,5.52471746507917e-107
"ENSG00000187135","VSTM2B","V-set and transmembrane domain containing 2B ","protein_coding",5.15197378404892,0.00612355239431673,310.088577554797,3.03816370234152e-60,7.15778286596169e-60
"ENSG00000187140","FOXD3","forkhead box D3 ","protein_coding",1.42603400122723,-0.507660290846758,41.3395814127012,2.53793770778729e-10,3.20841838765062e-10
"ENSG00000187151","ANGPTL5","angiopoietin like 5 ","protein_coding",-6.87197595188854,2.03360877971222,2651.80545641557,5.5852605964493e-269,3.77604555402879e-267
"ENSG00000187166","H1-7","H1.7 linker histone ","protein_coding",-4.4154728802983,-1.67106425418119,2678.38250493896,5.1839928303906e-316,5.55526136259367e-314
"ENSG00000187185","","novel transcript","lncRNA",3.71451715758757,-1.92080794596452,405.103381449544,1.52460762642163e-74,4.39693093913624e-74
"ENSG00000187186","","novel protein","protein_coding",-5.71305674474482,0.252207681293177,7195.50673208951,0,0
"ENSG00000187193","MT1X","metallothionein 1X ","protein_coding",-1.07826264315502,4.87043430517087,94.2187728758006,7.60181395926925e-21,1.11421366238415e-20
"ENSG00000187210","GCNT1","glucosaminyl (N-acetyl) transferase 1 ","protein_coding",2.72064050822216,3.3498699732481,947.910738901565,2.13481061362071e-127,1.41223409086497e-126
"ENSG00000187231","SESTD1","SEC14 and spectrin domain containing 1 ","protein_coding",-1.20946529092823,4.72702048248726,300.199165476933,3.07633159947344e-55,6.77548523690953e-55
"ENSG00000187240","DYNC2H1","dynein cytoplasmic 2 heavy chain 1 ","protein_coding",-2.05050929978856,4.4917212262006,1113.21529912781,4.56526708953396e-141,3.80945356556717e-140
"ENSG00000187243","MAGED4B","MAGE family member D4B ","protein_coding",1.6271475745155,-1.52919852002588,206.542169787327,2.57279958715547e-41,4.76343265738598e-41
"ENSG00000187244","BCAM","basal cell adhesion molecule (Lutheran blood group) ","protein_coding",4.5454252064254,10.8169563444408,1639.80461367393,4.42566623795133e-177,6.9061786260623e-176
"ENSG00000187268","FAM9C","family with sequence similarity 9 member C ","protein_coding",-2.90156396576422,0.111999151603347,231.275676719037,8.35605164896643e-45,1.61577860052566e-44
"ENSG00000187288","CIDEC","cell death inducing DFFA like effector c ","protein_coding",1.63201044874762,-0.416560509047856,58.4592703914946,7.79670266227709e-14,1.0375516203224e-13
"ENSG00000187391","MAGI2","membrane associated guanylate kinase, WW and PDZ domain containing 2 ","protein_coding",-1.42566971918667,3.74872103591352,604.226134374339,6.37121664086835e-94,2.44965075133342e-93
"ENSG00000187398","LUZP2","leucine zipper protein 2 ","protein_coding",2.04013247440705,-2.08704215599916,163.226370287243,1.86773052954272e-34,3.19021221269644e-34
"ENSG00000187472","","60S ribosomal protein L6 (RPL6) pseudogene","transcribed_processed_pseudogene",4.66886156716064,-2.33872378263267,677.63350081287,6.21709656542532e-101,2.68140841514152e-100
"ENSG00000187474","FPR3","formyl peptide receptor 3 ","protein_coding",3.52816610939706,3.88613708352009,563.903503130416,2.4570568350737e-89,8.81332636425184e-89
"ENSG00000187479","C11orf96","chromosome 11 open reading frame 96 ","protein_coding",-4.97318982389182,7.49555738410734,1831.51605007572,3.96047272124218e-188,7.41719858584485e-187
"ENSG00000187486","KCNJ11","potassium inwardly rectifying channel subfamily J member 11 ","protein_coding",2.88843820883432,1.98933567286544,763.003806272273,3.15145151578628e-110,1.5776194387807e-109
"ENSG00000187492","CDHR4","cadherin related family member 4 ","protein_coding",2.72475594943319,1.43139885115319,113.504190993776,1.85054371035688e-24,2.83296632268386e-24
"ENSG00000187504","RPL7P48","ribosomal protein L7 pseudogene 48 ","processed_pseudogene",2.3134761064724,-2.50404048805561,406.201726913528,1.55593356002617e-76,4.61190636075243e-76
"ENSG00000187510","PLEKHG7","pleckstrin homology and RhoGEF domain containing G7 ","protein_coding",3.80653626391505,-0.792665691600326,397.014506103902,1.92668495844279e-73,5.46377135574213e-73
"ENSG00000187514","PTMA","prothymosin alpha ","protein_coding",1.08585125553946,10.2645172619896,697.402108221724,7.11766871766968e-104,3.20972432866312e-103
"ENSG00000187527","ATP13A5","ATPase 13A5 ","protein_coding",1.19331114231456,-2.42148391102574,48.3162800594482,6.99621776365037e-12,9.0500535919877e-12
"ENSG00000187534","PRR13P5","proline rich 13 pseudogene 5 ","processed_pseudogene",3.60590357931057,0.675254364358423,1766.65339001878,1.35146249267614e-189,2.62230430772757e-188
"ENSG00000187546","AGMO","alkylglycerol monooxygenase ","protein_coding",1.97940425719857,-0.866896935687509,126.200607421294,6.13720640624049e-27,9.6399156214309e-27
"ENSG00000187550","SBK2","SH3 domain binding kinase family member 2 ","protein_coding",5.83993193217732,1.35373861323927,456.751143685885,9.17990090200928e-82,2.93852405423019e-81
"ENSG00000187553","CYP26C1","cytochrome P450 family 26 subfamily C member 1 ","protein_coding",2.60101301379466,-0.828944764574991,305.775853783012,2.5229515420757e-57,5.70858126210329e-57
"ENSG00000187554","TLR5","toll like receptor 5 ","protein_coding",-1.68545792147122,4.27288746286871,509.299173962532,5.50032124502711e-83,1.79994040134402e-82
"ENSG00000187556","NANOS3","nanos C2HC-type zinc finger 3 ","protein_coding",2.55260768370185,0.137773193528003,504.704426771638,7.1978501755946e-83,2.34919346183377e-82
"ENSG00000187566","NHLRC1","NHL repeat containing E3 ubiquitin protein ligase 1 ","protein_coding",3.55749000668665,2.78803341231646,1397.89999356212,2.62838325774797e-161,3.09392096693706e-160
"ENSG00000187583","PLEKHN1","pleckstrin homology domain containing N1 ","protein_coding",4.33829285633553,1.79758743001952,1101.57899936922,1.21671434375423e-141,1.0252158121304e-140
"ENSG00000187605","TET3","tet methylcytosine dioxygenase 3 ","protein_coding",1.51434529146401,5.10844567513645,579.726991600498,3.4502199372383e-91,1.27021211830529e-90
"ENSG00000187607","ZNF286A","zinc finger protein 286A ","protein_coding",-1.56358016680646,3.38894539762478,992.719064787507,2.81621429302822e-131,1.9807067083809e-130
"ENSG00000187608","ISG15","ISG15 ubiquitin like modifier ","protein_coding",4.72676114843279,7.13736991982851,840.45517238784,7.58949858780542e-118,4.29932859242516e-117
"ENSG00000187609","EXD3","exonuclease 3'-5' domain containing 3 ","protein_coding",-1.28906148891676,4.42928490391862,554.51444921669,2.61850920518617e-88,9.27140371992569e-88
"ENSG00000187624","LIAT1","ligand of ATE1 ","protein_coding",1.50513018452932,2.94526372731463,318.170230634824,7.51996138817367e-58,1.71306803220405e-57
"ENSG00000187634","SAMD11","sterile alpha motif domain containing 11 ","protein_coding",1.90892202682386,3.76590086397736,96.7130154559444,2.5506965127049e-21,3.75951878422079e-21
"ENSG00000187653","TMSB4XP8","TMSB4X pseudogene 8 ","processed_pseudogene",4.45453265034347,2.62782137463732,1355.06302610118,8.55258485421079e-159,9.60343723673251e-158
"ENSG00000187664","HAPLN4","hyaluronan and proteoglycan link protein 4 ","protein_coding",-6.77668835425706,-1.07911875889936,2968.97483911047,1.6486636019862e-250,8.79718722828421e-249
"ENSG00000187672","ERC2","ELKS/RAB6-interacting/CAST family member 2 ","protein_coding",-2.06955305451188,1.31231756451079,513.628927322893,2.4786225589119e-83,8.15451034477182e-83
"ENSG00000187678","SPRY4","sprouty RTK signaling antagonist 4 ","protein_coding",2.29861996580821,5.14901478129248,418.629029707548,1.20548876657638e-71,3.3354352780803e-71
"ENSG00000187682","ERAS","ES cell expressed Ras ","protein_coding",1.74652279669098,0.0444651017993292,53.5974510185879,7.61979397447259e-13,9.99943085288258e-13
"ENSG00000187686","KRT18P59","keratin 18 pseudogene 59 ","transcribed_processed_pseudogene",2.2945276076046,-2.1948774137572,312.642868737971,9.40287363773949e-61,2.23033260992157e-60
"ENSG00000187688","TRPV2","transient receptor potential cation channel subfamily V member 2 ","protein_coding",-1.11797111513076,3.23126340852712,261.03100088777,2.4406898117358e-49,4.99867209182306e-49
"ENSG00000187699","C2orf88","chromosome 2 open reading frame 88 ","protein_coding",4.23803773899898,6.02906200416339,613.928197414196,5.43621238787359e-95,2.12720638074581e-94
"ENSG00000187714","SLC18A3","solute carrier family 18 member A3 ","protein_coding",7.68581731523534,0.263634506739107,347.072840366986,6.44506280460617e-60,1.51112294136867e-59
"ENSG00000187715","KBTBD12","kelch repeat and BTB domain containing 12 ","protein_coding",2.55027414042929,1.6145794908672,214.881617634527,5.24217938497472e-42,9.79911152260837e-42
"ENSG00000187720","THSD4","thrombospondin type 1 domain containing 4 ","protein_coding",4.50615145109852,7.68270063522117,731.156029956455,2.65724372646215e-107,1.2701457797448e-106
"ENSG00000187726","DNAJB13","DnaJ heat shock protein family (Hsp40) member B13 ","protein_coding",5.08472293870491,1.96784888697812,854.667057743122,3.00838364287761e-122,1.8354480501053e-121
"ENSG00000187730","GABRD","gamma-aminobutyric acid type A receptor subunit delta ","protein_coding",1.44830735931808,-0.194068710562625,155.59092477036,5.00141614575624e-32,8.30813490578894e-32
"ENSG00000187736","NHEJ1","non-homologous end joining factor 1 ","protein_coding",-2.51955857285249,3.01440012583219,2189.83385321956,1.84185576661545e-206,4.81942928354717e-205
"ENSG00000187741","FANCA","FA complementation group A ","protein_coding",2.76500969579679,3.61952963261303,1166.45892359048,4.19073614005054e-145,3.74627731232071e-144
"ENSG00000187742","SECISBP2","SECIS binding protein 2 ","protein_coding",-2.1423368381349,5.94115404896509,4016.40912960843,1.07521320643577e-274,7.73494603604741e-273
"ENSG00000187772","LIN28B","lin-28 homolog B ","protein_coding",7.65989892869013,0.907449737868749,355.434143907052,1.91786863011631e-63,4.72397474882057e-63
"ENSG00000187773","DIPK1C","divergent protein kinase domain 1C ","protein_coding",3.95058126508051,-0.803004097856617,381.727951489641,2.38425996246247e-71,6.56809576432596e-71
"ENSG00000187783","TMEM72","transmembrane protein 72 ","protein_coding",3.91010830045729,-0.657393663301671,303.118910797686,1.10464867277459e-58,2.54334105581497e-58
"ENSG00000187792","ZNF70","zinc finger protein 70 ","protein_coding",-1.20711948501901,3.45840426427882,501.234167363288,5.1977875954041e-82,1.6698353332368e-81
