"ensembl_gene_id","external_gene_name","description","gene_biotype","logFC","logCPM","F","PValue","FDR"
"ENSG00000175886","RPL7AP66","ribosomal protein L7a pseudogene 66 ","processed_pseudogene",0.949020720226376,0.461001629597833,153.871552013072,1.02990391929022e-31,1.70523776250732e-31
"ENSG00000175893","ZDHHC21","zinc finger DHHC-type palmitoyltransferase 21 ","protein_coding",-0.829420538207787,4.77099844138907,318.041430225414,7.67437409297309e-58,1.74793531462319e-57
"ENSG00000175894","TSPEAR","thrombospondin type laminin G domain and EAR repeats ","protein_coding",1.61828664851726,-0.417629504751695,85.7449899239433,3.19725181790754e-19,4.59142712685054e-19
"ENSG00000175895","PLEKHF2","pleckstrin homology and FYVE domain containing 2 ","protein_coding",1.89506236255807,4.76842378634667,698.166495431629,5.98347886277697e-104,2.70250656016226e-103
"ENSG00000175899","A2M","alpha-2-macroglobulin ","protein_coding",-0.347495896751054,8.26763443655062,14.6896485522115,0.000139525632649741,0.00015937147230483
"ENSG00000175906","ARL4D","ADP ribosylation factor like GTPase 4D ","protein_coding",1.57711268012036,4.74621853251742,291.223115659846,6.55911518501166e-54,1.42062821845112e-53
"ENSG00000175920","DOK7","docking protein 7 ","protein_coding",5.6473345002732,5.05447537031197,1261.94039933735,6.19244785371254e-152,6.23250811652299e-151
"ENSG00000175931","UBE2O","ubiquitin conjugating enzyme E2 O ","protein_coding",-0.226234358871142,5.73719053923783,29.0399370989748,1.00490373725041e-07,1.21757653850477e-07
"ENSG00000175938","ORAI3","ORAI calcium release-activated calcium modulator 3 ","protein_coding",-1.18365124505684,4.2543830298193,590.753649422561,1.99507174586818e-92,7.50432899924141e-92
"ENSG00000175946","KLHL38","kelch like family member 38 ","protein_coding",-0.407995777423662,-0.411083353002992,6.21723338347683,0.0129121885882866,0.014055052789391
"ENSG00000175967","LINC02880","long intergenic non-protein coding RNA 2880 ","lncRNA",-3.38875735645683,-1.3128996678203,1266.31315354058,1.60047731731774e-176,2.4691712781988e-175
"ENSG00000175970","UNC119B","unc-119 lipid binding chaperone B ","protein_coding",-0.889296552570914,5.48380499142358,277.993174718397,6.28876977298778e-52,1.32984334853994e-51
"ENSG00000175984","DENND2C","DENN domain containing 2C ","protein_coding",-1.37949133947248,1.72374642962759,509.019470811758,7.13401950042209e-83,2.32865505078237e-82
"ENSG00000175985","PLEKHD1","pleckstrin homology and coiled-coil domain containing D1 ","protein_coding",2.43237948712205,-0.0407727165928152,276.600133982884,6.47698877936088e-52,1.3690842381386e-51
"ENSG00000176014","TUBB6","tubulin beta 6 class V ","protein_coding",-0.54410789354846,5.88802977070479,57.1965729766717,1.41023091295331e-13,1.86964186642363e-13
"ENSG00000176018","LYSMD3","LysM domain containing 3 ","protein_coding",-0.44619987355984,4.35293230768537,113.988279895149,1.4614059520524e-24,2.23963150472972e-24
"ENSG00000176022","B3GALT6","beta-1,3-galactosyltransferase 6 ","protein_coding",1.59723777919337,5.13225279997112,824.084866639766,2.54210354490287e-116,1.40462914314638e-115
"ENSG00000176024","ZNF613","zinc finger protein 613 ","protein_coding",0.253190209797648,2.36226669967709,28.4403624585986,1.35156374246339e-07,1.63422843826301e-07
"ENSG00000176029","C11orf16","chromosome 11 open reading frame 16 ","protein_coding",3.5178794618595,-0.448973765208967,259.652545523518,1.01626009053561e-50,2.11473153639294e-50
"ENSG00000176046","NUPR1","nuclear protein 1, transcriptional regulator ","protein_coding",-3.41191354684741,5.86913722621684,1621.26281339151,5.93291204199934e-176,9.02907403633912e-175
"ENSG00000176049","JAKMIP2","janus kinase and microtubule interacting protein 2 ","protein_coding",1.85565964407451,0.598133452687989,145.531221428762,2.9810174446634e-30,4.85359705748814e-30
"ENSG00000176054","RPL23P2","ribosomal protein L23 pseudogene 2 ","transcribed_processed_pseudogene",-1.05329431404899,-0.385985571606037,257.78757466512,9.21977417452643e-49,1.87606277837472e-48
"ENSG00000176058","TPRN","taperin ","protein_coding",1.80760812097992,5.16974932643884,735.658942447402,9.40466483079243e-108,4.5288993831819e-107
"ENSG00000176076","KCNE5","potassium voltage-gated channel subfamily E regulatory subunit 5 ","protein_coding",0.487850491113268,-0.589501885873163,11.3050180010525,0.000820747442680328,0.000921632395089445
"ENSG00000176083","ZNF683","zinc finger protein 683 ","protein_coding",4.40004806538322,1.04651351073976,517.025680260232,3.30974012895538e-86,1.13636464464772e-85
"ENSG00000176087","SLC35A4","solute carrier family 35 member A4 ","protein_coding",1.1601154223105,6.79869179068214,705.310633382038,1.09873023206186e-104,5.00896857426824e-104
"ENSG00000176092","CRYBG2","crystallin beta-gamma domain containing 2 ","protein_coding",5.4593478812935,2.33869783186113,1314.22082436255,6.12715622995974e-161,7.15693970126369e-160
"ENSG00000176101","SSNA1","SS nuclear autoantigen 1 ","protein_coding",1.33772305343822,5.51876131681265,516.701375021104,7.09940802694845e-84,2.35395187705701e-83
"ENSG00000176102","CSTF3","cleavage stimulation factor subunit 3 ","protein_coding",0.554536890572106,4.77351002647598,190.623273240187,4.76594321755182e-38,8.48863789906851e-38
"ENSG00000176105","YES1","YES proto-oncogene 1, Src family tyrosine kinase ","protein_coding",0.979830084249593,5.65988379779684,319.984210590709,4.02004456433809e-58,9.18369490655422e-58
"ENSG00000176108","CHMP6","charged multivesicular body protein 6 ","protein_coding",0.349559274963626,3.79860080984183,50.9597049217212,2.62014695619871e-12,3.41119702025447e-12
"ENSG00000176124","DLEU1","deleted in lymphocytic leukemia 1 ","lncRNA",2.3220706054047,1.76205432243446,1256.41969886237,1.86494116261697e-151,1.8639307455784e-150
"ENSG00000176125","UFSP1","UFM1 specific peptidase 1 (inactive) ","protein_coding",2.54462826588863,1.54204544801352,891.945884879178,3.07284975861552e-122,1.87433674695334e-121
"ENSG00000176142","TMEM39A","transmembrane protein 39A ","protein_coding",0.223729774427139,5.46064994650461,37.6636182232339,1.49104806034574e-09,1.86055018633082e-09
"ENSG00000176148","TCP11L1","t-complex 11 like 1 ","protein_coding",-0.272238039870588,2.85377467459873,32.5269174668161,1.8131056259756e-08,2.22331636182735e-08
"ENSG00000176153","GPX2","glutathione peroxidase 2 ","protein_coding",1.16981377631266,-0.872781116338345,46.783936557861,1.87680366935805e-11,2.41398135190204e-11
"ENSG00000176155","CCDC57","coiled-coil domain containing 57 ","protein_coding",-1.50759598876076,5.35560954231817,836.200990182175,1.86621634632839e-117,1.04889887617578e-116
"ENSG00000176170","SPHK1","sphingosine kinase 1 ","protein_coding",0.503438972434748,3.29426937719875,21.5134615897284,4.27946526212171e-06,5.04341835628161e-06
"ENSG00000176171","BNIP3","BCL2 interacting protein 3 ","protein_coding",-0.63905311328552,6.88355060212632,61.3354639977956,2.06449662817148e-14,2.77003792181819e-14
"ENSG00000176182","MYPOP","Myb related transcription factor, partner of profilin ","protein_coding",0.784636990470164,3.76543619838537,209.167792562407,4.08253481374139e-41,7.54134497530113e-41
"ENSG00000176204","LRRTM4","leucine rich repeat transmembrane neuronal 4 ","protein_coding",4.13380993003734,-0.335139809406693,346.624989665657,2.05194551961746e-65,5.20156507554383e-65
"ENSG00000176208","ATAD5","ATPase family AAA domain containing 5 ","protein_coding",0.299953297923811,2.72858397112408,35.2473833192198,4.81263921452e-09,5.95663856772709e-09
"ENSG00000176209","SMIM19","small integral membrane protein 19 ","protein_coding",0.50181024462262,4.96511081234407,78.4951372212706,8.23661062041828e-18,1.15904051589889e-17
"ENSG00000176222","ZNF404","zinc finger protein 404 ","protein_coding",-1.73445927319549,2.32606034947603,555.401334723414,2.34608093712819e-88,8.31365069734806e-88
"ENSG00000176225","RTTN","rotatin ","protein_coding",-1.73685820534161,3.7637768585142,1216.66407409232,6.3797597822921e-149,6.09558550268131e-148
"ENSG00000176236","RPP38-DT","RPP38 divergent transcript ","lncRNA",1.45941396803917,-0.751673533825606,225.178533179797,8.60181629076053e-44,1.6436113312014e-43
"ENSG00000176244","ACBD7","acyl-CoA binding domain containing 7 ","protein_coding",4.8082444472866,3.55785786533691,1993.82832842981,2.75514739098093e-196,6.03003699317572e-195
"ENSG00000176248","ANAPC2","anaphase promoting complex subunit 2 ","protein_coding",-0.277985413523951,5.55797168699009,38.6804949129036,9.12379905232185e-10,1.1428423432208e-09
"ENSG00000176261","ZBTB8OS","zinc finger and BTB domain containing 8 opposite strand ","protein_coding",1.18327481466777,4.25913218951956,544.797394310409,3.50188125111409e-87,1.22001329004819e-86
"ENSG00000176268","CYCSP34","CYCS pseudogene 34 ","processed_pseudogene",-0.693656238411632,-1.77086869816649,81.024475145318,2.12115910740387e-18,3.01060975532053e-18
"ENSG00000176273","SLC35G1","solute carrier family 35 member G1 ","protein_coding",-0.894558658056534,2.73169967161384,199.190289188699,1.80397940616355e-39,3.26486139758793e-39
"ENSG00000176289","IDSP1","iduronate 2-sulfatase pseudogene 1 ","unprocessed_pseudogene",3.51744690093671,-2.61183260634295,492.220778650921,9.54216388799877e-86,3.25499834330282e-85
"ENSG00000176293","ZNF135","zinc finger protein 135 ","protein_coding",-1.5779500906928,4.20256518703165,762.403584461534,2.13299578735792e-110,1.07068511572994e-109
"ENSG00000176340","COX8A","cytochrome c oxidase subunit 8A ","protein_coding",1.03608500914425,6.76008476504806,231.138576431543,1.15710429307002e-44,2.23276863963138e-44
"ENSG00000176343","RPL37AP8","ribosomal protein L37a pseudogene 8 ","processed_pseudogene",1.59828950107457,-2.01903644202771,265.924375017189,4.7797348393513e-52,1.01222986437955e-51
"ENSG00000176358","TAC4","tachykinin precursor 4 ","protein_coding",0.875724455348027,-2.69719471900891,70.6006689697583,1.5394149773693e-16,2.12934128892612e-16
"ENSG00000176381","PRR18","proline rich 18 ","protein_coding",2.57494837346433,-0.297027581912858,179.994247783135,1.74302039799367e-36,3.04919357844507e-36
"ENSG00000176383","B3GNT4","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 4 ","protein_coding",2.28021154168389,0.252913986829663,411.07185669578,1.05519155634578e-70,2.87856524075061e-70
"ENSG00000176386","CDC26","cell division cycle 26 ","protein_coding",0.531252568865446,3.21180951296397,130.610186665989,1.32205113701972e-27,2.09211352111956e-27
"ENSG00000176387","HSD11B2","hydroxysteroid 11-beta dehydrogenase 2 ","protein_coding",1.02740020820785,4.55616210354585,97.7834589365402,1.59556314986573e-21,2.35616752864272e-21
"ENSG00000176390","CRLF3","cytokine receptor like factor 3 ","protein_coding",0.443587549636804,3.61555002012788,119.818906990767,1.22785632890118e-25,1.90282733574568e-25
"ENSG00000176393","RNPEP","arginyl aminopeptidase ","protein_coding",0.686147169123807,6.07759175336314,261.829008575911,1.82307124166827e-49,3.73790392881269e-49
"ENSG00000176396","EID2","EP300 interacting inhibitor of differentiation 2 ","protein_coding",1.04730778924655,3.88604613290026,259.933607460029,3.58032904521961e-49,7.31994758722623e-49
"ENSG00000176399","DMRTA1","DMRT like family A1 ","protein_coding",1.23558833402209,0.403788035024215,85.3590453391824,3.94173738583968e-19,5.65269086160784e-19
"ENSG00000176401","EID2B","EP300 interacting inhibitor of differentiation 2B ","protein_coding",-1.52118652876804,1.59624694712652,559.084832715792,1.01385677420965e-88,3.60808392596645e-88
"ENSG00000176402","GJC3","gap junction protein gamma 3 ","protein_coding",-0.562316923428259,-1.93547597935212,24.0806249977744,1.14409352254179e-06,1.36232003841414e-06
"ENSG00000176407","KCMF1","potassium channel modulatory factor 1 ","protein_coding",0.722067290702812,6.08479262802761,601.700867480507,1.19223799632628e-93,4.56294287094286e-93
"ENSG00000176410","DNAJC30","DnaJ heat shock protein family (Hsp40) member C30 ","protein_coding",1.45784262454644,4.2674060940175,819.12798056522,7.49614593026624e-116,4.1111799701647e-115
"ENSG00000176422","SPRYD4","SPRY domain containing 4 ","protein_coding",0.539834698371139,4.46024496133436,126.150628312112,8.51746820217459e-27,1.33632302891295e-26
"ENSG00000176428","VPS37D","VPS37D subunit of ESCRT-I ","protein_coding",1.85972347552336,3.84879647769685,558.330791680051,9.65178210681316e-89,3.43579496472166e-88
"ENSG00000176435","CLEC14A","C-type lectin domain containing 14A ","protein_coding",-0.859877534907535,3.46287629467337,129.853833088414,1.81180741306439e-27,2.86328100904423e-27
"ENSG00000176438","SYNE3","spectrin repeat containing nuclear envelope family member 3 ","protein_coding",-2.64191820433302,3.86669585349005,988.409747347156,6.60497557922784e-131,4.62151447599941e-130
"ENSG00000176444","CLK2","CDC like kinase 2 ","protein_coding",-0.467257007752861,6.42668865840786,153.646780932323,1.03341700069525e-31,1.71094476953366e-31
"ENSG00000176454","LPCAT4","lysophosphatidylcholine acyltransferase 4 ","protein_coding",0.671677926818524,5.60208524578261,154.529714997462,7.23456512753269e-32,1.19999922275953e-31
"ENSG00000176463","SLCO3A1","solute carrier organic anion transporter family member 3A1 ","protein_coding",2.18728250851223,5.86081726398802,732.634130065322,1.88530503411991e-107,9.03840501414159e-107
"ENSG00000176472","ZNF575","zinc finger protein 575 ","protein_coding",-0.141994097266652,1.87376919168535,6.12334811067361,0.0136050250686207,0.0147986091657414
"ENSG00000176473","WDR25","WD repeat domain 25 ","protein_coding",0.458892852743833,3.54064690039973,90.3414118731571,4.19590595716132e-20,6.09536884068221e-20
"ENSG00000176476","SGF29","SAGA complex associated factor 29 ","protein_coding",-0.430024400482232,4.41243378852418,89.1820316214823,7.00134456884642e-20,1.01400137300935e-19
"ENSG00000176485","PLAAT3","phospholipase A and acyltransferase 3 ","protein_coding",-0.862872512266168,5.78700237915358,120.978313590663,7.51220694231551e-26,1.1668386148568e-25
"ENSG00000176490","DIRAS1","DIRAS family GTPase 1 ","protein_coding",-1.05655990150735,2.15971008557234,63.7382470934261,6.82966440649041e-15,9.23229065490821e-15
"ENSG00000176531","PHLDB3","pleckstrin homology like domain family B member 3 ","protein_coding",-0.828619660497664,3.83390906225216,189.970540190542,6.14092715700338e-38,1.09172977735781e-37
"ENSG00000176532","PRR15","proline rich 15 ","protein_coding",1.99218479270127,4.41403343725188,368.15539206885,6.81383672435754e-65,1.71615123116109e-64
"ENSG00000176533","GNG7","G protein subunit gamma 7 ","protein_coding",-2.2332736420806,4.24339486652385,706.011419053557,9.51783828166309e-105,4.34673194451337e-104
"ENSG00000176542","USF3","upstream transcription factor family member 3 ","protein_coding",0.219321393529819,4.73182099240292,21.8503204361666,3.61122760901207e-06,4.26036107214589e-06
"ENSG00000176563","CNTD1","cyclin N-terminal domain containing 1 ","protein_coding",-0.88341147411456,0.448698472612052,155.241824428281,5.90606787384971e-32,9.80522685202126e-32
"ENSG00000176593","ZNF606-AS1","ZNF606 antisense RNA 1 ","lncRNA",-1.54398779372893,3.46355254034881,606.197569430499,3.8982790240934e-94,1.50421267109273e-93
"ENSG00000176595","KBTBD11","kelch repeat and BTB domain containing 11 ","protein_coding",-1.2485025477041,2.15261753571386,129.143798538512,2.4622623325908e-27,3.88480585261714e-27
"ENSG00000176597","B3GNT5","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5 ","protein_coding",0.42107636166992,2.89357227808397,28.5950604591242,1.2518990168892e-07,1.51435803326372e-07
"ENSG00000176601","MAP3K19","mitogen-activated protein kinase kinase kinase 19 ","protein_coding",3.57313349090729,-0.0471360654159011,234.203335529138,4.23067005645751e-46,8.32466932404356e-46
"ENSG00000176619","LMNB2","lamin B2 ","protein_coding",0.812450993324268,6.26967190110173,214.107471062209,6.37265841192381e-42,1.18942166760385e-41
"ENSG00000176623","RMDN1","regulator of microtubule dynamics 1 ","protein_coding",0.44164446064179,5.01846327156844,100.499082442379,4.88276480996511e-22,7.25184219806539e-22
"ENSG00000176624","MEX3C","mex-3 RNA binding family member C ","protein_coding",0.409199003519853,5.37580154816794,80.5274424004563,3.30621809869398e-18,4.67793724959573e-18
"ENSG00000176658","MYO1D","myosin ID ","protein_coding",-0.538005669409024,6.37490043027437,111.946255062987,3.49617113597734e-24,5.33326141510636e-24
