"","uniprot_gn_id","external_gene_name","cluster","betweenness","degree_centrality","logFC","file_id","ID","pocket","druggability","num_drug_pockets","struct_score"
"1770","Q8IXN7","RIMKLA","1",0,1,1.53780829090407,"AF-Q8IXN7-F1-model_v4","Q8IXN7-F1",0.297,0.938,1,81.1365021673891
"1771","Q8IXQ5","KLHL7","1",0,1,1.00302555801024,"AF-Q8IXQ5-F1-model_v4","Q8IXQ5-F1",0.321,0.223,0,91.042747514051
"1772","Q8IXQ6","PARP9","1",0,2,1.28531189290826,"AF-Q8IXQ6-F1-model_v4","Q8IXQ6-F1",0.06,0.918,4,78.8498272042534
"1773","Q8IXU6","SLC35F2","1",0,1,2.37665224980971,"AF-Q8IXU6-F1-model_v4","Q8IXU6-F1",-0.002,0.97,2,82.7324095139607
"1774","Q8IY21","DDX60","1",0,2,1.23274350117991,"AF-Q8IY21-F1-model_v4","Q8IY21-F1",0.353,0.915,3,82.3949171151776
"1775","Q8IY42","C4orf19","1",0,1,1.97106037573466,"AF-Q8IY42-F1-model_v4","Q8IY42-F1",0.242,0.302,0,56.2243623310811
"1776","Q8IYD2","KLHDC8A","1",0,2,3.28576643279067,"AF-Q8IYD2-F1-model_v4","Q8IYD2-F1",0.199,0.243,0,95.8693697325027
"1777","Q8IYF3","TEX11","1",0,1,2.7459647309478,"AF-Q8IYF3-F1-model_v4","Q8IYF3-F1",0.199,0.297,0,85.9659405155321
"1778","Q8IYS2","KIAA2013","1",2878,3,1.1969460731446,"AF-Q8IYS2-F1-model_v4","Q8IYS2-F1",0.079,0.359,0,85.5997559975395
"1779","Q8IYS5","OSCAR","1",0,1,1.56380789433294,"AF-Q8IYS5-F1-model_v4","Q8IYS5-F1",0.447,0.649,2,81.460896007428
"1780","Q8IYW4","ENTHD1","1",2807,9,3.16192020491266,"AF-Q8IYW4-F1-model_v4","Q8IYW4-F1",0.278,0.574,1,57.6743508549715
"1781","Q8IZ40","RCOR2","1",0,2,4.45186279272215,"AF-Q8IZ40-F1-model_v4","Q8IZ40-F1",0.11,0.597,1,68.123295816002
"1782","Q8IZ52","CHPF","13",0,1,1.99843595575038,"AF-Q8IZ52-F1-model_v4","Q8IZ52-F1",0.221,0.928,2,85.5062025526272
"1783","Q8IZF0","NALCN","8",1,2,1.77027672812645,"AF-Q8IZF0-F1-model_v4","Q8IZF0-F1",0.173,0.964,6,77.2686669977299
"1784","Q8IZJ1","UNC5B","1",8397,3,2.37377801134684,"AF-Q8IZJ1-F1-model_v4","Q8IZJ1-F1",0.216,0.597,1,77.9814525216435
"1785","Q8IZT6","ASPM","1",0,2,6.46675014584946,"AF-Q8IZT6-F10-model_v4","Q8IZT6-F10",0.434,0.949,4,62.6404820392025
"1786","Q8IZU3","SYCP3","1",13973,2,1.37764494160367,"AF-Q8IZU3-F1-model_v4","Q8IZU3-F1",0.386,0.527,2,81.6428505154639
"1787","Q8IZU9","KIRREL3","1",0,1,2.35569139539248,"AF-Q8IZU9-F1-model_v4","Q8IZU9-F1",0.089,0.65,1,72.3926478449716
"1788","Q8IZV5","RDH10","1",0,1,2.60284670931672,"AF-Q8IZV5-F1-model_v4","Q8IZV5-F1",0.335,0.909,2,91.3632172284644
"1789","Q8N0S6","CENPL","1",0,7,2.54366820283205,"AF-Q8N0S6-F1-model_v4","Q8N0S6-F1",0.229,0.746,2,83.6504654545455
"1790","Q8N103","TAGAP","1",0,1,1.96434074590531,"AF-Q8N103-F1-model_v4","Q8N103-F1",0.356,0.661,1,57.9875927234193
"1791","Q8N144","GJD3","1",0,1,6.64997714555954,"AF-Q8N144-F1-model_v4","Q8N144-F1",0.202,0.838,1,77.3165673632726
"1792","Q8N158","GPC2","1",0,1,1.85028014657384,"AF-Q8N158-F1-model_v4","Q8N158-F1",0.213,0.554,1,79.9213408833522
"1793","Q8N165","PDIK1L","1",0,1,1.31651421183812,"AF-Q8N165-F1-model_v4","Q8N165-F1",0.255,0.708,1,87.2368613678373
"1794","Q8N1E6","FBXL14","1",0,1,1.11995787901561,"AF-Q8N1E6-F1-model_v4","Q8N1E6-F1",0.208,0.82,1,91.2782595134124
"1795","Q8N1F7","NUP93","1",6534,4,1.45960684635249,"AF-Q8N1F7-F1-model_v4","Q8N1F7-F1",0.195,0.576,2,80.6641697080292
"1796","Q8N1G0","ZNF687","1",0,1,1.13352839609777,"AF-Q8N1G0-F1-model_v4","Q8N1G0-F1",0.223,0.355,0,53.5195776356418
"1797","Q8N1K5","THEMIS","1",0,1,2.3723104375143,"AF-Q8N1K5-F1-model_v4","Q8N1K5-F1",0.165,0.888,1,75.7383694390716
"1798","Q8N1N4","KRT78","1",119,14,1.92849978230194,"AF-Q8N1N4-F1-model_v4","Q8N1N4-F1",0.322,0.642,1,72.0134991208239
"1799","Q8N1Q1","CA13","1",0,1,1.37264277266281,"AF-Q8N1Q1-F1-model_v4","Q8N1Q1-F1",0.336,0.933,2,96.8209774796358
"1800","Q8N1Q8","THEM5","2",0,1,3.87678515932957,"AF-Q8N1Q8-F1-model_v4","Q8N1Q8-F1",0.239,0.426,1,84.9590848329049
"1801","Q8N205","SYNE4","1",0,1,1.43573077186192,"AF-Q8N205-F1-model_v4","Q8N205-F1",0.149,0.917,2,57.7824567699837
"1802","Q8N2C7","UNC80","8",0,1,3.45393568293565,"AF-Q8N2C7-F3-model_v4","Q8N2C7-F3",0.203,0.886,1,57.8244107899098
"1803","Q8N387","MUC15","11",0,1,1.82787990879359,"AF-Q8N387-F1-model_v4","Q8N387-F1",0.2,0.311,0,53.0325381306218
"1804","Q8N3C0","ASCC3","1",50972,10,1.21987112498673,"AF-Q8N3C0-F1-model_v4","Q8N3C0-F1",0.122,0.737,1,79.1693631436314
"1805","Q8N3F8","MICALL1","1",8399,4,1.46496731569379,"AF-Q8N3F8-F1-model_v4","Q8N3F8-F1",0.025,0.962,3,59.3974516079866
"1806","Q8N3Y7","SDR16C5","1",0,1,1.94332488885842,"AF-Q8N3Y7-F1-model_v4","Q8N3Y7-F1",0.297,0.803,1,94.6536481404095
"1807","Q8N3Z0","PRSS35","41",0,1,2.0500404119732,"AF-Q8N3Z0-F1-model_v4","Q8N3Z0-F1",0.036,0.196,0,79.4166334541063
"1808","Q8N3Z6","ZCCHC7","1",0,1,1.12306413974155,"AF-Q8N3Z6-F1-model_v4","Q8N3Z6-F1",0.056,0.251,0,53.9183242876526
"1809","Q8N414","PGBD5","1",0,1,4.59999315001076,"AF-Q8N414-F1-model_v4","Q8N414-F1",0.128,0.682,1,81.2734004854369
"1810","Q8N427","NME8","1",13995,6,1.60529675501802,"AF-Q8N427-F1-model_v4","Q8N427-F1",0.264,0.488,1,78.7532677248677
"1811","Q8N461","FBXL16","1",2801,3,1.27658811551299,"AF-Q8N461-F1-model_v4","Q8N461-F1",0.345,0.386,0,84.4598343456654
"1812","Q8N474","SFRP1","1",26346,3,1.47786521346735,"AF-Q8N474-F1-model_v4","Q8N474-F1",0.09,0.113,0,80.6224798061389
"1813","Q8N4C7","STX19","1",0,3,1.78640727206506,"AF-Q8N4C7-F1-model_v4","Q8N4C7-F1",0.292,0.104,0,77.5902122347066
"1814","Q8N4P2","IFT70B","1",2801,3,1.14654698616003,"AF-Q8N4P2-F1-model_v4","Q8N4P2-F1",0.17,0.535,2,93.271462184874
"1815","Q8N4S9","MARVELD2","1",5601,4,2.20532024129931,"AF-Q8N4S9-F1-model_v4","Q8N4S9-F1",0.305,0.504,2,67.2056255526083
"1816","Q8N4Z0","RAB42","1",0,1,1.63587665801732,"AF-Q8N4Z0-F1-model_v4","Q8N4Z0-F1",0.282,0.222,0,85.4929144542773
"1817","Q8N5G2","MACO1","1",0,1,1.01626646860418,"AF-Q8N5G2-F1-model_v4","Q8N5G2-F1",0.127,0.741,1,67.520698673641
"1818","Q8N5K1","CISD2","1",0,1,1.20602333897827,"AF-Q8N5K1-F1-model_v4","Q8N5K1-F1",0.361,0.27,0,90.4464186046512
"1819","Q8N5L8","RPP25L","1",49960,10,1.05788289801143,"AF-Q8N5L8-F1-model_v4","Q8N5L8-F1",0.329,0.307,0,88.1598221503638
"1820","Q8N5M4","TTC9C","1",7,3,1.09694982313708,"AF-Q8N5M4-F1-model_v4","Q8N5M4-F1",0.194,0.476,1,93.1980581148122
"1821","Q8N5V2","NGEF","1",0,3,1.98004112654302,"AF-Q8N5V2-F1-model_v4","Q8N5V2-F1",0.181,0.553,1,72.0130984455959
"1822","Q8N609","TRAM1L1","1",0,1,1.01550497453457,"AF-Q8N609-F1-model_v4","Q8N609-F1",0.132,0.784,3,80.7620356063151
"1823","Q8N635","MEIOB","1",0,1,3.23450110864773,"AF-Q8N635-F1-model_v4","Q8N635-F1",0.025,0.426,1,80.8963034682081
"1824","Q8N6L0","KASH5","1",5601,3,2.05394332443628,"AF-Q8N6L0-F1-model_v4","Q8N6L0-F1",0.154,0.355,0,68.6099909235307
"1825","Q8N6R0","METTL13","1",0,1,1.50104799451019,"AF-Q8N6R0-F1-model_v4","Q8N6R0-F1",0.199,0.939,1,87.5060057834809
"1826","Q8N6U8","GPR161","1",0,1,1.81459924817107,"AF-Q8N6U8-F1-model_v4","Q8N6U8-F1",0.124,0.827,2,69.0161956785628
"1827","Q8N766","EMC1","1",2804,4,1.1492023159989,"AF-Q8N766-F1-model_v4","Q8N766-F1",0.2,0.495,2,88.1736723307127
"1828","Q8N859","ZNF713","1",0,1,1.52751923864811,"AF-Q8N859-F1-model_v4","Q8N859-F1",0.098,0.491,1,54.5502101078932
"1829","Q8N884","CGAS","1",2812,4,2.20104232152844,"AF-Q8N884-F1-model_v4","Q8N884-F1",0.162,0.174,0,78.5523156876964
"1830","Q8N8S7","ENAH","1",9028,3,1.76749902017999,"AF-Q8N8S7-F1-model_v4","Q8N8S7-F1",0.428,0.431,1,72.6884231921267
"1831","Q8N8W4","PNPLA1","1",0,1,1.55671636404003,"AF-Q8N8W4-F1-model_v4","Q8N8W4-F1",0.239,0.75,2,66.2586566797642
"1832","Q8N8Y2","ATP6V0D2","1",8574,5,2.7797271608612,"AF-Q8N8Y2-F1-model_v4","Q8N8Y2-F1",0.162,0.136,0,86.0651107984523
"1833","Q8N961","ABTB2","1",0,1,1.9034054592828,"AF-Q8N961-F1-model_v4","Q8N961-F1",1.114,0.369,0,77.6228221859706
"1834","Q8N988","ZNF557","1",0,1,1.24129909309211,"AF-Q8N988-F1-model_v4","Q8N988-F1",0.111,0.473,1,75.1740822320117
"1835","Q8N9E0","FAM133A","1",0,1,3.54280461927053,"AF-Q8N9E0-F1-model_v4","Q8N9E0-F1",0.307,0.144,0,64.5296100691017
"1836","Q8N9F7","GDPD1","1",0,1,1.84398167043594,"AF-Q8N9F7-F1-model_v4","Q8N9F7-F1",0.177,0.825,1,96.2076862745098
"1837","Q8N9N8","EIF1AD","1",0,1,1.1858806251002,"AF-Q8N9N8-F1-model_v4","Q8N9N8-F1",0.107,0.125,0,75.3787779433681
"1838","Q8N9Z0","ZNF610","1",0,1,1.58446399706996,"AF-Q8N9Z0-F1-model_v4","Q8N9Z0-F1",0.077,0.97,3,64.7224046920821
"1839","Q8NA58","PNLDC1","1",0,1,2.57583906817938,"AF-Q8NA58-F1-model_v4","Q8NA58-F1",0.199,0.339,0,89.9775935954792
"1840","Q8NB78","KDM1B","1",0,3,1.86959807995846,"AF-Q8NB78-F1-model_v4","Q8NB78-F1",0.366,0.996,3,91.7471459459459
"1841","Q8NB91","FANCB","1",0,1,2.78117100755661,"AF-Q8NB91-F1-model_v4","Q8NB91-F1",0.127,0.662,3,71.9862835472579
"1842","Q8NBJ4","GOLM1","1",0,1,1.51868369002703,"AF-Q8NBJ4-F1-model_v4","Q8NBJ4-F1",0.324,0.24,0,65.1271720666876
"1843","Q8NBP7","PCSK9","1",11192,2,3.33138139857472,"AF-Q8NBP7-F1-model_v4","Q8NBP7-F1",0.147,0.407,1,84.8569124423963
"1844","Q8NBT0","POC1A","1",0,2,3.02387629136048,"AF-Q8NBT0-F1-model_v4","Q8NBT0-F1",0.128,0.415,1,85.1257350616503
"1845","Q8NBT2","SPC24","1",0,1,4.28938557393608,"AF-Q8NBT2-F1-model_v4","Q8NBT2-F1",0.345,0.372,0,91.3933649588868
"1846","Q8NC51","SERBP1","1",2825,5,1.0646355186358,"AF-Q8NC51-F1-model_v4","Q8NC51-F1",0.156,0.234,0,54.8187026515152
"1847","Q8NC67","NETO2","1",0,1,3.18008809192121,"AF-Q8NC67-F1-model_v4","Q8NC67-F1",0.302,0.631,1,72.4228047024952
"1848","Q8NCA5","FAM98A","1",2801,3,1.52650940779304,"AF-Q8NCA5-F1-model_v4","Q8NCA5-F1",0.207,0.921,1,68.9080385604113
"1849","Q8NCG5","CHST4","1",0,1,4.01297894010125,"AF-Q8NCG5-F1-model_v4","Q8NCG5-F1",0.363,0.655,2,90.7722761664565
"1850","Q8NCK3","ZNF485","1",0,1,1.58968542620989,"AF-Q8NCK3-F1-model_v4","Q8NCK3-F1",0.201,0.428,1,78.9596962815782
"1851","Q8NCU7","C2CD4A","8",0,1,1.94685048624721,"AF-Q8NCU7-F1-model_v4","Q8NCU7-F1",0.205,0.898,2,59.1663642882754
"1852","Q8NCW0","KREMEN2","1",0,1,4.31893228501371,"AF-Q8NCW0-F1-model_v4","Q8NCW0-F1",0.459,0.87,1,76.8279307334109
"1853","Q8NCW5","NAXE","1",0,3,1.93192636313035,"AF-Q8NCW5-F1-model_v4","Q8NCW5-F1",0.423,0.962,1,86.8761372812921
"1854","Q8ND56","LSM14A","1",0,2,1.06711466471047,"AF-Q8ND56-F1-model_v4","Q8ND56-F1",0.406,0.248,0,60.0713539325843
"1855","Q8ND83","SLAIN1","1",0,1,1.37858478428283,"AF-Q8ND83-F1-model_v4","Q8ND83-F1",0.39,0.635,1,54.6800352195351
"1856","Q8NDL9","AGBL5","1",0,1,1.15001564971158,"AF-Q8NDL9-F1-model_v4","Q8NDL9-F1",0.127,0.541,1,71.4196194225722
"1857","Q8NDV3","SMC1B","1",0,3,5.0890350355172,"AF-Q8NDV3-F1-model_v4","Q8NDV3-F1",0.183,0.701,2,83.0657747872551
"1858","Q8NDZ4","DIPK2A","1",0,2,1.75278465134331,"AF-Q8NDZ4-F1-model_v4","Q8NDZ4-F1",0.256,0.547,1,89.1458146873207
"1859","Q8NE65","ZNF738","1",0,1,1.11236351886023,"AF-Q8NE65-F1-model_v4","Q8NE65-F1",0.028,0.517,1,60.2794007155635
"1860","Q8NEC5","CATSPER1","1",2783,2,1.60962080047687,"AF-Q8NEC5-F1-model_v4","Q8NEC5-F1",0.217,0.976,5,56.1519787100814
"1861","Q8NEE6","FBXL13","1",0,1,1.86702725717565,"AF-Q8NEE6-F1-model_v4","Q8NEE6-F1",0.357,0.569,1,88.9417737263588
"1862","Q8NEM2","SHCBP1","1",0,1,4.03905040848474,"AF-Q8NEM2-F1-model_v4","Q8NEM2-F1",0.18,0.711,1,73.6964627259036
"1863","Q8NET5","NFAM1","1",0,1,1.57773346732037,"AF-Q8NET5-F1-model_v4","Q8NET5-F1",0.291,0.284,0,71.8993881453155
"1864","Q8NEV4","MYO3A","1",12222,5,2.3425708724769,"AF-Q8NEV4-F1-model_v4","Q8NEV4-F1",0.164,0.874,2,68.8663525371995
"1865","Q8NEV9","IL27","1",0,2,1.87255744878621,"AF-Q8NEV9-F1-model_v4","Q8NEV9-F1",0.282,0.293,0,76.4224909933093
"1866","Q8NEY4","ATP6V1C2","1",2801,2,1.67410767614702,"AF-Q8NEY4-F1-model_v4","Q8NEY4-F1",0.251,0.183,0,85.9204771603142
"1867","Q8NF37","LPCAT1","1",17163,5,1.35529440385867,"AF-Q8NF37-F1-model_v4","Q8NF37-F1",0.103,0.932,3,83.2445922540293
"1868","Q8NF86","PRSS33","1",0,1,8.21365022142083,"AF-Q8NF86-F1-model_v4","Q8NF86-F1",0.266,0.209,0,87.3274068767908
"1869","Q8NFF5","FLAD1","1",3,2,1.75225767142395,"AF-Q8NFF5-F1-model_v4","Q8NFF5-F1",0.254,0.755,2,82.8469245816127
"1870","Q8NFH4","NUP37","1",0,1,1.03151900144735,"AF-Q8NFH4-F1-model_v4","Q8NFH4-F1",0.14,0.886,1,92.996554524362
"1871","Q8NFJ5","GPRC5A","1",0,1,1.96637295688064,"AF-Q8NFJ5-F1-model_v4","Q8NFJ5-F1",0.468,0.67,1,77.4593945793735
"1872","Q8NFN8","GPR156","1",2801,2,2.85252166711945,"AF-Q8NFN8-F1-model_v4","Q8NFN8-F1",0.134,0.996,1,55.6466282789507
"1873","Q8NFR3","SPTSSB","1",0,1,2.76970821995656,"AF-Q8NFR3-F1-model_v4","Q8NFR3-F1",0.421,0.404,1,86.794437596302
"1874","Q8NFU3","TSTD1","1",0,1,1.04331956452035,"AF-Q8NFU3-F1-model_v4","Q8NFU3-F1",0.432,0.477,1,95.1590692395006
"1875","Q8NFW1","COL22A1","1",28704,14,5.9258868006738,"AF-Q8NFW1-F1-model_v4","Q8NFW1-F1",0.244,0.117,0,54.7452308776877
"1876","Q8NFW8","CMAS","1",5678,2,1.38109137462928,"AF-Q8NFW8-F1-model_v4","Q8NFW8-F1",0.321,0.115,0,87.6891516936672
"1877","Q8NFY9","KBTBD8","1",7426,6,1.87000561783837,"AF-Q8NFY9-F1-model_v4","Q8NFY9-F1",0.147,0.682,2,88.0011044467425
"1878","Q8NG50","RDM1","1",0,2,4.68110105523293,"AF-Q8NG50-F1-model_v4","Q8NG50-F1",0.102,0.323,0,77.4023022222222
"1879","Q8NHE4","ATP6V0E2","1",0,1,1.4656514053167,"AF-Q8NHE4-F1-model_v4","Q8NHE4-F1",0.416,0.712,1,94.3748466257669
"1880","Q8NHG7","SVIP","1",0,1,1.23664906277489,"AF-Q8NHG7-F1-model_v4","Q8NHG7-F1",0.419,0.455,1,71.2241116751269
"1881","Q8NHH9","ATL2","1",0,1,1.53005884062805,"AF-Q8NHH9-F1-model_v4","Q8NHH9-F1",0.283,0.437,2,83.9934185097702
"1882","Q8NHJ6","LILRB4","1",5586,2,2.68024324824042,"AF-Q8NHJ6-F1-model_v4","Q8NHJ6-F1",0.423,0.24,0,66.7008059873345
"1883","Q8NHL6","LILRB1","1",5600,4,1.72603550234059,"AF-Q8NHL6-F1-model_v4","Q8NHL6-F1",0.177,0.118,0,73.0394250801282
"1884","Q8NHQ1","CEP70","1",0,2,1.45607222513984,"AF-Q8NHQ1-F1-model_v4","Q8NHQ1-F1",0.177,0.948,1,76.8102249488753
"1885","Q8NHW4","CCL4L2","1",10337,4,2.97537400603683,"AF-Q8NHW4-F1-model_v4","Q8NHW4-F1",0.14,0.601,1,90.2797042253521
"1886","Q8NHY2","COP1","1",16787,7,1.36214725895528,"AF-Q8NHY2-F1-model_v4","Q8NHY2-F1",0.186,0.901,1,75.9329074500089
"1887","Q8NI77","KIF18A","1",0,6,4.92463483960711,"AF-Q8NI77-F1-model_v4","Q8NI77-F1",0.17,0.315,0,67.7410391061453
"1888","Q8TAA9","VANGL1","1",4610,5,2.22604303361387,"AF-Q8TAA9-F1-model_v4","Q8TAA9-F1",0.038,0.796,2,75.8569196217494
"1889","Q8TAF8","LHFPL5","1",1400,2,4.44512633107598,"AF-Q8TAF8-F1-model_v4","Q8TAF8-F1",0.251,0.253,0,89.2480035335689
"1890","Q8TAI7","RHEBL1","1",0,1,1.93432127654269,"AF-Q8TAI7-F1-model_v4","Q8TAI7-F1",0.313,0.46,1,92.9320150788211
"1891","Q8TAM6","ERMN","1",0,1,1.48134765064404,"AF-Q8TAM6-F1-model_v4","Q8TAM6-F1",0.17,0.251,0,56.6908093994778
"1892","Q8TAP6","CEP76","1",0,3,1.19155611983178,"AF-Q8TAP6-F1-model_v4","Q8TAP6-F1",0.211,0.756,1,87.4347521531101
"1893","Q8TAS1","UHMK1","1",0,1,1.1793677555431,"AF-Q8TAS1-F1-model_v4","Q8TAS1-F1",0.106,0.315,0,89.9400091575092
"1894","Q8TAT5","NEIL3","1",8386,2,5.95693889210126,"AF-Q8TAT5-F1-model_v4","Q8TAT5-F1",0.015,0.445,1,70.0085488293609
"1895","Q8TB61","SLC35B2","1",0,2,1.58448610813,"AF-Q8TB61-F1-model_v4","Q8TB61-F1",0.136,0.967,2,80.5554436809083
"1896","Q8TBF5","PIGX","1",2801,2,1.40718456766073,"AF-Q8TBF5-F1-model_v4","Q8TBF5-F1",0.343,0.551,1,85.0238682516097
"1897","Q8TBM7","TMEM254","1",5596,3,1.35914249910794,"AF-Q8TBM7-F1-model_v4","Q8TBM7-F1",0.177,0.503,2,90.9305517241379
"1898","Q8TC29","ENKUR","1",0,2,2.93898553167998,"AF-Q8TC29-F1-model_v4","Q8TC29-F1",0.369,0.346,0,87.2170647969052
"1899","Q8TCA0","LRRC20","1",0,1,1.4819538211632,"AF-Q8TCA0-F1-model_v4","Q8TCA0-F1",0.466,0.411,1,94.5795277777778
"1900","Q8TCB0","IFI44","1",0,1,1.39386889175491,"AF-Q8TCB0-F1-model_v4","Q8TCB0-F1",0.249,0.421,1,87.4143054381516
"1901","Q8TCG1","CIP2A","1",0,1,3.00640844940254,"AF-Q8TCG1-F1-model_v4","Q8TCG1-F1",0.158,0.499,2,83.6291044984633
"1902","Q8TCJ2","STT3B","1",0,3,1.17436036349692,"AF-Q8TCJ2-F1-model_v4","Q8TCJ2-F1",0.887,1,1,80.5183854402658
"1903","Q8TCS8","PNPT1","1",2801,3,1.27171660962943,"AF-Q8TCS8-F1-model_v4","Q8TCS8-F1",0.129,0.632,2,87.5320557029178
"1904","Q8TCT9","HM13","1",0,1,1.26052732997855,"AF-Q8TCT9-F1-model_v4","Q8TCT9-F1",0.056,0.925,1,82.5328805460751
"1905","Q8TCW7","ZPLD1","27",0,1,4.01569182387529,"AF-Q8TCW7-F1-model_v4","Q8TCW7-F1",0.096,0.333,0,77.2748717948718
"1906","Q8TD08","MAPK15","15",0,1,2.09223034436062,"AF-Q8TD08-F1-model_v4","Q8TD08-F1",0.055,1,1,69.3901375711575
"1907","Q8TD23","ZNF675","1",0,2,1.72284456523472,"AF-Q8TD23-F1-model_v4","Q8TD23-F1",0.406,0.816,2,71.0213651067501
"1908","Q8TD57","DNAH3","1",0,1,2.7264483238494,"AF-Q8TD57-F4-model_v4","Q8TD57-F4",0.164,0.96,4,85.6663929332386
"1909","Q8TDB6","DTX3L","1",6,2,1.61036196369072,"AF-Q8TDB6-F1-model_v4","Q8TDB6-F1",0.146,0.346,0,77.0888813096862
"1910","Q8TDI8","TMC1","1",5600,3,2.19540238083519,"AF-Q8TDI8-F1-model_v4","Q8TDI8-F1",0.161,0.989,1,78.393874048891
"1911","Q8TDN6","BRIX1","1",0,2,1.48934392203144,"AF-Q8TDN6-F1-model_v4","Q8TDN6-F1",0.23,0.52,1,81.7766026080988
"1912","Q8TDQ0","HAVCR2","1",2795,3,1.37199819193866,"AF-Q8TDQ0-F1-model_v4","Q8TDQ0-F1",0.115,0.676,2,71.8575596252129
"1913","Q8TDQ1","CD300LF","1",0,1,2.34999411552842,"AF-Q8TDQ1-F1-model_v4","Q8TDQ1-F1",0.335,0.228,0,73.316278659612
"1914","Q8TE96","DQX1","1",2095,2,2.00739783788099,"AF-Q8TE96-F1-model_v4","Q8TE96-F1",0.128,0.749,2,87.2945561918397
"1915","Q8TEB7","RNF128","1",0,1,1.63355123485548,"AF-Q8TEB7-F1-model_v4","Q8TEB7-F1",0.089,0.255,0,76.0685116136919
"1916","Q8TED1","GPX8","1",0,3,1.12860980732575,"AF-Q8TED1-F1-model_v4","Q8TED1-F1",0.412,0.41,1,93.2065088757396
"1917","Q8TEM1","NUP210","1",0,2,3.504912399778,"AF-Q8TEM1-F1-model_v4","Q8TEM1-F1",0.144,0.485,2,79.5540766622846
"1918","Q8TF42","UBASH3B","1",0,2,2.19599254325679,"AF-Q8TF42-F1-model_v4","Q8TF42-F1",0.138,0.588,2,85.3686373411535
"1919","Q8TF61","FBXO41","1",0,1,1.32581962935496,"AF-Q8TF61-F1-model_v4","Q8TF61-F1",0.108,0.466,1,69.8095339366516
"1920","Q8WTP8","AEN","1",2801,2,1.19286212657426,"AF-Q8WTP8-F1-model_v4","Q8WTP8-F1",0.291,0.54,1,75.3013377795214
"1921","Q8WTR7","ZNF473","1",42767,4,1.19431385345303,"AF-Q8WTR7-F1-model_v4","Q8WTR7-F1",0.147,0.185,0,59.5585283233703
"1922","Q8WU39","MZB1","1",40,4,2.97733908710377,"AF-Q8WU39-F1-model_v4","Q8WU39-F1",0.198,0.38,0,84.7643547273982
"1923","Q8WUU4","ZNF296","1",0,1,1.30803727832564,"AF-Q8WUU4-F1-model_v4","Q8WUU4-F1",0.183,0.954,1,58.2859466292135
"1924","Q8WUX1","SLC38A5","45",0,1,1.75257445546336,"AF-Q8WUX1-F1-model_v4","Q8WUX1-F1",0.116,0.765,2,80.0720930232558
"1925","Q8WUX2","CHAC2","12",0,1,1.69995743288279,"AF-Q8WUX2-F1-model_v4","Q8WUX2-F1",0.084,0.176,0,93.5245263870095
"1926","Q8WUY8","NAT14","1",2801,2,1.40911823760042,"AF-Q8WUY8-F1-model_v4","Q8WUY8-F1",0.062,0.448,1,83.6049409448819
"1927","Q8WUY9","DEPDC1B","1",0,3,4.80619045510863,"AF-Q8WUY9-F1-model_v4","Q8WUY9-F1",0.107,0.469,1,77.3635097813579
"1928","Q8WV28","BLNK","1",0,4,1.9314554026346,"AF-Q8WV28-F1-model_v4","Q8WV28-F1",0.152,0.073,0,64.7174023053135
"1929","Q8WV37","ZNF480","1",0,1,1.19011724912898,"AF-Q8WV37-F1-model_v4","Q8WV37-F1",0.065,0.063,0,70.6473210161663
"1930","Q8WVE6","TMEM171","1",0,1,3.6576817241109,"AF-Q8WVE6-F1-model_v4","Q8WVE6-F1",0.009,0.53,1,55.3722786885246
"1931","Q8WVK7","SKA2","1",0,1,1.63116227709692,"AF-Q8WVK7-F1-model_v4","Q8WVK7-F1",0.291,0.775,1,88.1231086519115
"1932","Q8WVN6","SECTM1","1",0,1,1.64967864226426,"AF-Q8WVN6-F1-model_v4","Q8WVN6-F1",0.407,0.792,1,75.4174882013634
"1933","Q8WVZ9","KBTBD7","1",24109,5,1.38034429910277,"AF-Q8WVZ9-F1-model_v4","Q8WVZ9-F1",0.277,0.555,1,81.2641454411222
"1934","Q8WW01","TSEN15","1",0,1,1.63466465617548,"AF-Q8WW01-F1-model_v4","Q8WW01-F1",0.264,0.332,0,78.1089816232772
"1935","Q8WWH5","TRUB1","1",705,2,1.1551095415121,"AF-Q8WWH5-F1-model_v4","Q8WWH5-F1",0.104,0.282,0,81.4694063577173
"1936","Q8WWK9","CKAP2","1",13989,4,3.19021292657427,"AF-Q8WWK9-F1-model_v4","Q8WWK9-F1",0.315,0.615,2,59.5370678783383
"1937","Q8WWW0","RASSF5","1",3047,4,1.09169444359927,"AF-Q8WWW0-F1-model_v4","Q8WWW0-F1",0.117,0.392,0,67.2802870090634
"1938","Q8WWY8","LIPH","1",0,1,1.69576735867343,"AF-Q8WWY8-F1-model_v4","Q8WWY8-F1",0.206,0.936,1,90.7840554156171
"1939","Q8WX94","NLRP7","1",971,2,5.43357543262871,"AF-Q8WX94-F1-model_v4","Q8WX94-F1",0.106,0.954,1,82.2552123995408
"1940","Q8WXB1","METTL21A","1",0,3,1.07328032345432,"AF-Q8WXB1-F1-model_v4","Q8WXB1-F1",0.163,0.609,1,91.4316465169833
"1941","Q8WXD2","SCG3","1",0,1,1.87786085513885,"AF-Q8WXD2-F1-model_v4","Q8WXD2-F1",0.057,0.965,1,58.9901555793991
"1942","Q8WXD5","GEMIN6","1",6309,5,1.6738435172924,"AF-Q8WXD5-F1-model_v4","Q8WXD5-F1",0.451,0.379,0,86.8592418498863
