"","gene_id","logFC","logCPM","LR","PValue","FDR"
"ENSG00000151715","ENSG00000151715",4.5149518338992,3.15636940276919,989.019461566971,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000437574801286532,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000359053657498693
"ENSG00000151725","ENSG00000151725",3.55882601716818,3.60247227223122,1184.34941261588,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153683393283309,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017286577302889
"ENSG00000151778","ENSG00000151778",-2.27119564814638,2.25243572797004,1033.80382874947,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000080658996131451,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000713931723369133
"ENSG00000151790","ENSG00000151790",5.86068659996823,2.65335978221774,838.277385335509,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025710366353003,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167030668423177
"ENSG00000151846","ENSG00000151846",2.76126883490138,1.61005137096112,1011.78028759132,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049393621835569,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000420295810318121
"ENSG00000151882","ENSG00000151882",3.99131296540368,4.97322732896387,823.377315252742,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000446172172768735,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000283175995978839
"ENSG00000151914","ENSG00000151914",-3.3408215723884,7.17713431718203,1799.64219867945,0,0
"ENSG00000152049","ENSG00000152049",-2.71909642932609,3.7338230466852,516.32537144729,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000266692863216745,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000991971282203725
"ENSG00000152056","ENSG00000152056",3.11848659730111,2.07796623843016,1099.21643164451,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000488864966149286,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000480753613807307
"ENSG00000152117","ENSG00000152117",-2.04061751982321,5.5684581340007,1149.08840032455,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707962856655011,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000755519918355521
"ENSG00000152213","ENSG00000152213",3.12510004247802,1.05917714644075,652.154624363156,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000759493417029811,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000358133217760997
"ENSG00000152253","ENSG00000152253",4.34978779186572,3.25651207564427,1383.91385264255,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000657653999975134,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000990659642191281
"ENSG00000152409","ENSG00000152409",-2.21500602619834,5.53551597965694,1331.86720644653,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134305851676519,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000188321489930405
"ENSG00000152467","ENSG00000152467",2.9606171546721,1.57877152262863,521.954111376015,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000159001274184388,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000596884198582561
"ENSG00000152527","ENSG00000152527",-4.16092594619772,5.66263104831309,2069.25918982412,0,0
"ENSG00000152580","ENSG00000152580",-4.42830358724519,5.85706819959033,1340.10243184146,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000218022805431378,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000309652666515902
"ENSG00000152583","ENSG00000152583",-3.06684150136775,7.98251400777897,1545.78791785673,0,0
"ENSG00000152669","ENSG00000152669",2.66307382973929,3.48180827466367,296.686490467199,0.00000000000000000000000000000000000000000000000000000000000000000173654747751081,0.00000000000000000000000000000000000000000000000000000000000000000425169949609813
"ENSG00000152766","ENSG00000152766",4.93001127812,1.41314080959227,748.131382718154,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102260266446052,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000567253673842213
"ENSG00000152784","ENSG00000152784",-3.84104082009097,2.40745556738922,1818.65256979394,0,0
"ENSG00000152931","ENSG00000152931",6.9755372994837,4.31371073564654,1125.36550608412,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101366276300362,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103722066254222
