"ensembl_gene_id","external_gene_name","description","gene_biotype","logFC","logCPM","F","PValue","FDR"
"ENSG00000161203","AP2M1","adaptor related protein complex 2 subunit mu 1 ","protein_coding",0.298844977019524,7.265458662648,6.62251752317672,0.0135647624584251,0.064258908127105
"ENSG00000161204","ABCF3","ATP binding cassette subfamily F member 3 ","protein_coding",0.256681821727145,5.4674931925272,5.48899792624357,0.0237852281547364,0.0931452556538321
"ENSG00000161277","THAP8","THAP domain containing 8 ","protein_coding",0.81410197371339,1.60227435468381,5.87512844564179,0.0196045925983442,0.0818314491720625
"ENSG00000161395","PGAP3","post-GPI attachment to proteins phospholipase 3 ","protein_coding",3.52735534207301,7.98976571602812,17.8993670076085,0.000118200947940105,0.00324324748951312
"ENSG00000161405","IKZF3","IKAROS family zinc finger 3 ","protein_coding",1.71502602867261,4.67319746928365,6.66690798269966,0.0132762310183976,0.0633760191192442
"ENSG00000161547","SRSF2","serine and arginine rich splicing factor 2 ","protein_coding",0.409033318831844,7.29576747283291,13.4832899615247,0.000655631559057216,0.00886621097438954
"ENSG00000161618","ALDH16A1","aldehyde dehydrogenase 16 family member A1 ","protein_coding",1.24721347697263,4.21282248646106,17.2273414071596,0.000151979973343471,0.00369743435148846
"ENSG00000161638","ITGA5","integrin subunit alpha 5 ","protein_coding",0.791152819645016,4.94769192124469,6.71810734210877,0.0129505098138908,0.0624215411521593
"ENSG00000161642","ZNF385A","zinc finger protein 385A ","protein_coding",1.20394021510094,1.64835700494264,8.15854367475621,0.00655909517603499,0.0392833339002353
"ENSG00000161647","MPP3","MAGUK p55 scaffold protein 3 ","protein_coding",-0.708025912763309,3.50204268265415,7.67491637514712,0.00820873930752982,0.04551799755856
"ENSG00000161653","NAGS","N-acetylglutamate synthase ","protein_coding",1.96700205594472,1.91252243477146,13.1084096597807,0.00076586223107075,0.00986412003322872
"ENSG00000161671","EMC10","ER membrane protein complex subunit 10 ","protein_coding",0.776109977122952,6.339083901488,15.0124761524273,0.00035602633031455,0.0062289965124011
"ENSG00000161677","JOSD2","Josephin domain containing 2 ","protein_coding",1.07057484172393,2.85016844602255,7.40393905493223,0.00932897399975149,0.0496422780136883
"ENSG00000161800","RACGAP1","Rac GTPase activating protein 1 ","protein_coding",1.0720504149898,5.27118751702348,12.1834926596002,0.00111953277496556,0.0124486359122198
"ENSG00000161847","RAVER1","ribonucleoprotein, PTB binding 1 ","protein_coding",1.59931963754818,3.79291213289504,16.7657080592209,0.000180965853952535,0.00418947306651331
"ENSG00000161888","SPC24","SPC24 component of NDC80 kinetochore complex ","protein_coding",1.34182275370759,2.7501623384474,16.8781242917205,0.000173566008274253,0.00406964456251236
"ENSG00000161920","MED11","mediator complex subunit 11 ","protein_coding",-0.604825666342743,3.12053086752632,13.8545469956284,0.000564528515413232,0.00803376857950324
"ENSG00000161955","TNFSF13","TNF superfamily member 13 ","protein_coding",-1.14799271313102,2.95803051451122,18.7643052403177,8.6021538714947e-05,0.00273222602532497
"ENSG00000161996","WDR90","WD repeat domain 90 ","protein_coding",1.33968000625965,4.63837443287765,15.6684556906357,0.000275622576184398,0.00528152450039833
"ENSG00000161999","JMJD8","jumonji domain containing 8 ","protein_coding",0.721892800284018,4.74870617008185,15.5828929884925,0.000284900492621323,0.00540367316514508
"ENSG00000162032","SPSB3","splA/ryanodine receptor domain and SOCS box containing 3 ","protein_coding",0.628628817195737,4.12494375701342,6.29766011297424,0.015896762762632,0.0712912351725385
"ENSG00000162063","CCNF","cyclin F ","protein_coding",1.60336052003093,3.89789666487391,22.4236245837543,2.35498551252434e-05,0.00145491200398236
"ENSG00000162066","AMDHD2","amidohydrolase domain containing 2 ","protein_coding",1.09359721477109,3.35484950628297,18.4156770517413,9.7716464784192e-05,0.00289586147996599
"ENSG00000162073","PAQR4","progestin and adipoQ receptor family member 4 ","protein_coding",1.73178988539945,4.14002795424974,22.8165148698248,2.05896788571382e-05,0.00134781820088595
"ENSG00000162129","CLPB","ClpB family mitochondrial disaggregase ","protein_coding",0.695993103203223,4.40897579546183,12.6370933530973,0.000927220523640883,0.0111784505072786
"ENSG00000162174","ASRGL1","asparaginase and isoaspartyl peptidase 1 ","protein_coding",3.45047740840396,5.38206148372122,19.1147430429172,7.56744375993279e-05,0.00253194764363234
"ENSG00000162227","TAF6L","TATA-box binding protein associated factor 6 like ","protein_coding",0.476581054614218,3.19174919034818,7.32319081568774,0.0096917084134337,0.0510073688821542
"ENSG00000162244","RPL29","ribosomal protein L29 ","protein_coding",0.859538411355164,6.6232619846999,9.36347506065232,0.00378624721643887,0.0275126572989548
"ENSG00000162396","PARS2","prolyl-tRNA synthetase 2, mitochondrial ","protein_coding",0.480098201257544,3.00151324544135,8.15678477562623,0.00655796196927314,0.0392833339002353
"ENSG00000162413","KLHL21","kelch like family member 21 ","protein_coding",0.691721763645983,5.37175348774394,8.86693360750968,0.00473561817401262,0.0316082135818697
"ENSG00000162430","SELENON","selenoprotein N ","protein_coding",0.63867332288558,5.7283264431105,6.38608690297067,0.0152219991594094,0.0693301760429632
"ENSG00000162517","PEF1","penta-EF-hand domain containing 1 ","protein_coding",0.284273395800228,5.50186788141214,5.93056203457295,0.0190588825967456,0.0802737490757978
"ENSG00000162551","ALPL","alkaline phosphatase, biomineralization associated ","protein_coding",1.14748998674731,4.31271264786973,5.38672232734115,0.0250516235603994,0.0963807811862499
"ENSG00000162552","WNT4","Wnt family member 4 ","protein_coding",1.76682969720024,1.72952780728244,7.36879267342789,0.00949397768318799,0.0502687886646465
"ENSG00000162585","FAAP20","FA core complex associated protein 20 ","protein_coding",0.822236624185853,3.57973899619903,9.75363802638102,0.00318286943982909,0.024592497711269
"ENSG00000162591","MEGF6","multiple EGF like domains 6 ","protein_coding",1.23196849523429,3.92701102677799,8.69897583913703,0.00511180787998389,0.0332647323099127
"ENSG00000162613","FUBP1","far upstream element binding protein 1 ","protein_coding",0.377345250356459,7.93470923818322,11.401769667778,0.0015564066092164,0.0154798517064949
"ENSG00000162695","SLC30A7","solute carrier family 30 member 7 ","protein_coding",-0.354199587083122,7.24129571957024,5.97707558766333,0.0186232417729566,0.0793314994616345
"ENSG00000162729","IGSF8","immunoglobulin superfamily member 8 ","protein_coding",1.19932864824908,5.19387452105362,15.2469661003018,0.000324756864196078,0.00586808853278568
"ENSG00000162734","PEA15","proliferation and apoptosis adaptor protein 15 ","protein_coding",0.75445001604093,6.2651371053589,7.16151445114746,0.0104654359528092,0.0538796251387887
"ENSG00000162739","SLAMF6","SLAM family member 6 ","protein_coding",-1.37255693855084,1.78495142060389,12.7704484344669,0.000879340172000977,0.0108050643102201
"ENSG00000162775","RBM15","RNA binding motif protein 15 ","protein_coding",0.49505981615315,6.11317335022921,11.4243120172038,0.00154155940558267,0.0153938819515227
"ENSG00000162779","AXDND1","axonemal dynein light chain domain containing 1 ","protein_coding",-1.37715227227317,3.58665769223471,5.93382359987762,0.0190292709194141,0.0802173071057251
"ENSG00000162814","SPATA17","spermatogenesis associated 17 ","protein_coding",1.71113028852615,2.68801726066893,7.02001591187906,0.0112025665440175,0.0564259178869678
"ENSG00000162882","HAAO","3-hydroxyanthranilate 3,4-dioxygenase ","protein_coding",1.8989316231739,1.7651155690312,13.0021422363931,0.000800112962570455,0.0101645749997538
"ENSG00000162889","MAPKAPK2","MAPK activated protein kinase 2 ","protein_coding",0.511428952609688,6.40550936711886,11.5148504727738,0.00148341619711311,0.0149536789159222
"ENSG00000162910","MRPL55","mitochondrial ribosomal protein L55 ","protein_coding",0.636170286485823,3.98435268914905,8.55916732207543,0.00544866709450622,0.0344940356485986
"ENSG00000162972","MAIP1","matrix AAA peptidase interacting protein 1 ","protein_coding",0.4633959796305,3.6028784648696,7.43492426731436,0.00919164527434603,0.0491574735954519
"ENSG00000162981","LRATD1","LRAT domain containing 1 ","protein_coding",2.53972927047558,5.51716882856389,15.1621989080847,0.000335750760410925,0.00600840513432484
"ENSG00000162998","FRZB","frizzled related protein ","protein_coding",-1.38945610473446,3.64422058063128,11.2262584124417,0.0016775982562089,0.0163467018564754
"ENSG00000163013","FBXO41","F-box protein 41 ","protein_coding",0.747725264420658,3.35897827436824,6.57249824705592,0.0138998333369924,0.0653107541673925
"ENSG00000163075","CFAP221","cilia and flagella associated protein 221 ","protein_coding",2.33782137037195,2.74471094508284,12.4487024414585,0.00100393189913591,0.0117057148830447
"ENSG00000163083","INHBB","inhibin subunit beta B ","protein_coding",1.58478441072877,2.9071121935492,5.66041696481273,0.0218198982207518,0.0878994763551876
"ENSG00000163110","PDLIM5","PDZ and LIM domain 5 ","protein_coding",-0.393381645332113,8.10570534050914,5.40885585222079,0.0247710987532409,0.0959813679959817
"ENSG00000163116","STPG2","sperm tail PG-rich repeat containing 2 ","protein_coding",-0.778241419066366,1.29416626863487,9.25650474266724,0.00397883274735087,0.0283720501797447
"ENSG00000163171","CDC42EP3","CDC42 effector protein 3 ","protein_coding",0.910085507616502,5.19825841583684,9.17637022285024,0.00411784978393,0.0290434227536399
"ENSG00000163220","S100A9","S100 calcium binding protein A9 ","protein_coding",5.55789235411204,6.10086896089504,16.3399195837114,0.000213100157601848,0.00456556983788818
"ENSG00000163291","PAQR3","progestin and adipoQ receptor family member 3 ","protein_coding",0.646216629567456,4.25488688188106,9.5386520970142,0.00350142789812884,0.0262224792974864
"ENSG00000163399","ATP1A1","ATPase Na+/K+ transporting subunit alpha 1 ","protein_coding",1.25482284408224,10.0315812103052,23.3050171024687,1.74390011596006e-05,0.00123056534722888
"ENSG00000163468","CCT3","chaperonin containing TCP1 subunit 3 ","protein_coding",0.513016631441042,8.04198851420552,9.08125954625746,0.00429808623126764,0.0298202264200111
"ENSG00000163491","NEK10","NIMA related kinase 10 ","protein_coding",2.45672830710896,4.12911143921478,11.2172594466606,0.00168422658143322,0.016400555638299
"ENSG00000163507","CIP2A","cellular inhibitor of PP2A ","protein_coding",0.941936761361607,4.60514817390647,10.0986952609881,0.00273314848774423,0.0223102235932148
"ENSG00000163517","HDAC11","histone deacetylase 11 ","protein_coding",0.772265980520124,4.50271080696014,9.30722484780791,0.00388288458350597,0.0279016740172879
"ENSG00000163520","FBLN2","fibulin 2 ","protein_coding",2.80771811347325,2.70241565688352,15.2040116754521,0.000331185401112185,0.00594700193803033
"ENSG00000163527","STT3B","STT3 oligosaccharyltransferase complex catalytic subunit B ","protein_coding",0.433179357575444,8.13827539969626,6.66917265043191,0.0132611554648287,0.0633650011925016
"ENSG00000163535","SGO2","shugoshin 2 ","protein_coding",1.15820864624632,4.3122690430041,16.4053895742353,0.000207546431932462,0.00453051221511058
"ENSG00000163545","NUAK2","NUAK family kinase 2 ","protein_coding",2.31714588051348,3.85017401783028,18.1893041182251,0.000106238978738244,0.00301868731762159
"ENSG00000163558","PRKCI","protein kinase C iota ","protein_coding",-0.587037867019354,7.38171730562932,7.22795150023585,0.0101392786910371,0.0526042911716737
"ENSG00000163586","FABP1","fatty acid binding protein 1 ","protein_coding",7.97174603074046,6.44623435724605,18.3303854019724,0.000101057623792177,0.00295209102865963
"ENSG00000163633","C4orf36","chromosome 4 open reading frame 36 ","protein_coding",-0.543950231158978,3.03329554489368,7.64368065127305,0.00833093383417106,0.0459234631088385
"ENSG00000163655","GMPS","guanine monophosphate synthase ","protein_coding",0.32688940608176,6.66027877326948,5.28221638617149,0.02641992788186,0.0999152416136686
"ENSG00000163683","SMIM14","small integral membrane protein 14 ","protein_coding",-1.17675079104572,7.59648045042498,28.0503413320699,3.72377894142595e-06,0.000543562202538146
"ENSG00000163686","ABHD6","abhydrolase domain containing 6, acylglycerol lipase ","protein_coding",-1.02157396818634,4.12772194253683,21.1975144040926,3.60012616996653e-05,0.00178080659616716
"ENSG00000163689","CFAP20DC","CFAP20 domain containing ","protein_coding",1.38390641249831,1.79676256639667,7.012865513132,0.0112458996436541,0.0566058822834231
"ENSG00000163704","PRRT3","proline rich transmembrane protein 3 ","protein_coding",1.4025172827709,1.33063305927303,10.2899909037905,0.00251944703149256,0.0212662084827743
"ENSG00000163728","TTC14","tetratricopeptide repeat domain 14 ","protein_coding",-0.550703946939331,6.81591910985674,7.5563814174473,0.00867865701031237,0.0472282617787065
"ENSG00000163734","CXCL3","C-X-C motif chemokine ligand 3 ","protein_coding",-1.20911385406708,3.84194551018871,6.48245594854012,0.014522526312048,0.0671338880113714
"ENSG00000163808","KIF15","kinesin family member 15 ","protein_coding",1.46678662832403,4.29154783579288,14.8970522331684,0.000372623117076818,0.00634351479988064
"ENSG00000163867","ZMYM6","zinc finger MYM-type containing 6 ","protein_coding",-0.366101285022419,4.76391979360753,8.81848433727226,0.00484092458477274,0.0320482552879863
"ENSG00000163870","TPRA1","transmembrane protein adipocyte associated 1 ","protein_coding",0.54176071976981,4.59077696525335,11.6589310310181,0.0013956131469425,0.0143726847765852
"ENSG00000163872","YEATS2","YEATS domain containing 2 ","protein_coding",0.416192332142484,6.69058282609002,10.683783611962,0.00211784639646075,0.0189612838225521
"ENSG00000163900","TMEM41A","transmembrane protein 41A ","protein_coding",0.389005698114236,5.40656870119725,5.87632305172144,0.0195807444514994,0.0817777571215636
"ENSG00000163918","RFC4","replication factor C subunit 4 ","protein_coding",0.894557351329843,4.04755771309954,11.8193580755578,0.0013043619713995,0.0138028751898843
"ENSG00000163923","RPL39L","ribosomal protein L39 like ","protein_coding",1.64116916769471,2.63239011049883,14.4184978101215,0.000450864511063821,0.00713381690247527
"ENSG00000163930","BAP1","BRCA1 associated protein 1 ","protein_coding",0.287056393282615,5.49571261283577,5.36868364322465,0.0252817813954034,0.0970155781433405
"ENSG00000163931","TKT","transketolase ","protein_coding",1.05232968195051,7.52386313207591,17.939292148362,0.000116461679199134,0.0032051717959259
"ENSG00000163933","RFT1","RFT1 homolog ","protein_coding",0.217184454222745,4.6035471895,6.27693158117835,0.0160591140333616,0.0717599486322693
"ENSG00000163950","SLBP","stem-loop histone mRNA binding protein ","protein_coding",0.384584472412129,5.10228067352331,6.35557886701755,0.0154511547187631,0.0700524490279123
"ENSG00000163956","LRPAP1","LDL receptor related protein associated protein 1 ","protein_coding",0.564506024412624,6.33150142181416,7.46281336127393,0.00907043933926281,0.0487896572696113
"ENSG00000163975","MELTF","melanotransferrin ","protein_coding",1.97335392520807,3.85602138788264,15.6952027762199,0.000272847331324097,0.00525419282764887
"ENSG00000163993","S100P","S100 calcium binding protein P ","protein_coding",-1.54933494299973,8.45598306849508,7.07999036198699,0.0108810272244235,0.055273836350884
"ENSG00000164010","ERMAP","erythroblast membrane associated protein (Scianna blood group) ","protein_coding",-0.47778326344088,4.30006650544162,14.4950697784396,0.00043677547639186,0.00700016153713499
"ENSG00000164032","H2AZ1","H2A.Z variant histone 1 ","protein_coding",0.602408586369911,6.34377512331446,8.56681305270056,0.0054293918205118,0.0344940356485986
