6558	10536
6558	12896
6558	14062
6558	9148
6558	13517
6559	7475
6559	8723
6560	10651
6560	8721
6560	13164
6560	11976
6560	9966
6560	7345
6560	10640
6560	12533
6560	10627
6560	11535
6560	9768
6560	9351
6560	11172
6560	13225
6560	6761
6560	8586
6560	10207
6560	7268
6560	12253
6560	9556
6560	10932
6560	11852
6561	9043
6561	13159
6561	9614
6561	7496
6561	9197
6561	11978
6561	9238
6561	11570
6561	10595
6561	13020
6561	13722
6561	8154
6561	10843
6561	13302
6561	11909
6561	12542
6561	8473
6561	10976
6561	11852
6561	10145
6561	11232
6561	12325
6561	12328
6561	11817
6561	13059
6561	12925
6561	10179
6561	9896
6561	12679
6561	9867
6561	11432
6561	11971
6561	7047
6561	9007
6561	11883
6561	12905
6561	10922
6561	13125
6561	9359
6561	9926
6561	13158
6561	12448
6561	8486
6561	10270
6561	11141
6561	12354
6561	12343
6561	13477
6561	8991
6561	8721
6561	13072
6561	10090
6561	11790
6561	7010
6561	10064
6561	10091
6561	9470
6561	7110
6561	12822
6561	7234
6561	8100
6561	7261
6561	10772
6561	14298
6561	11256
6561	12749
6561	14742
6561	6928
6561	10299
6561	11946
6561	11720
6561	10984
6561	9005
6561	12236
6561	6562
6561	12101
6561	10180
6561	13035
6561	6894
6561	11172
6561	12550
6561	10207
6561	11283
6561	10292
6561	10329
6561	12940
6561	9076
6561	9773
6561	6918
6562	11276
6562	8499
6562	11194
6562	10366
6562	8827
6562	11718
6562	9911
6562	13889
6562	10615
6562	9305
6563	10543
6563	12542
6563	10312
6563	9639
6563	13609
6563	12660
6563	13036
6563	9415
6563	8651
6563	11570
6563	12850
6563	9614
6563	7496
6563	13078
6563	12838
6563	13389
6563	10239
6563	13216
6563	11713
6563	12448
6563	8486
6563	8804
6563	13515
6563	7589
6563	8734
6563	10496
6563	9896
6563	9007
6563	11387
6563	11883
6563	9854
6563	6637
6563	11001
6563	6907
6563	10541
6563	11633
6563	6924
6563	11963
6563	13024
6563	12858
6563	12555
6563	10280
6563	7110
6563	9400
6563	8991
6563	8721
6563	13099
6563	13113
6563	11976
6563	11283
6563	12940
6563	12067
6563	6918
6563	6894
6563	11172
6563	9005
6563	11440
6563	9987
6564	12764
6565	11747
6565	8436
6565	13570
6565	12600
6566	11905
6566	8592
6567	11717
6567	9069
6567	10839
6567	8904
6567	12310
6567	6802
6567	12022
6567	13088
6568	12563
6568	7445
6568	11091
6568	9439
6568	12970
6568	13832
6568	8603
6568	12315
6568	12472
6568	11211
6569	11804
6569	11197
6569	9314
6569	12700
6569	7309
6569	10431
6569	7060
6569	13215
6569	12473
6569	9300
6569	9609
6569	10819
6569	12867
6569	8765
6569	8267
6569	9094
6569	10316
6569	7020
6569	11878
6569	12003
6569	9045
6569	12110
6569	7442
6569	10219
6569	13061
6569	8617
6569	6669
6569	10934
6569	13084
6569	11930
6569	9751
6569	7814
6569	12398
6569	7854
6569	9408
6569	9209
6569	8762
6569	7265
6569	10232
6569	11106
6569	8103
6569	9914
6569	12794
6569	12657
6569	8373
6569	11554
6569	12153
6570	7124
6570	12153
6570	12873
6570	10433
6570	11926
6570	12830
6570	12891
6570	9171
6570	11267
6570	8981
6570	11000
6570	12719
6570	12871
6570	12670
6570	12795
6570	7337
6570	9210
6570	9595
6570	8084
6570	8156
6570	11188
6570	12717
6570	13737
6570	8844
6570	8247
6570	12635
6570	12100
6570	7702
6570	13292
6570	10819
6570	8177
6570	8717
6570	12880
6570	7533
6570	8710
6570	10440
6570	8082
6570	9435
6570	9088
6570	12946
6570	10177
6570	12012
6570	7099
6570	12652
6571	13286
6571	7861
6571	10126
6571	11747
6571	12388
6571	6692
6571	10200
6571	7973
6571	10493
6571	9468
6571	12818
6571	7899
6571	13405
6571	8512
6571	12926
6571	7886
6571	12736
6571	10916
6571	13776
6571	8606
6571	11260
6571	6575
6571	13404
6571	14420
6571	7667
6571	12666
6571	7085
6571	13299
6571	11024
6571	12260
6571	10482
6571	11982
6571	8236
6571	8199
6571	11301
6571	7919
6571	10416
6571	9474
6571	6995
6571	7308
6571	8351
6571	9147
6571	9566
6571	12196
6571	9483
6571	10052
6571	8405
6571	12068
6571	12108
6571	10300
6571	12109
6571	10475
6571	13987
6572	11767
6572	9962
6572	7871
6572	7033
6572	6917
6572	10504
6573	7677
6573	13570
6573	12374
6573	6922
6573	13390
6573	11277
6573	8846
6573	12435
6573	12371
6573	12812
6573	11750
6574	6735
6574	8740
6574	7172
6575	7919
6575	8351
6575	10416
6575	12666
6575	11260
6575	7886
6575	9147
6575	10482
6575	12388
6575	6692
6575	13286
6575	10200
6575	10475
6575	8512
6575	10916
6575	7861
6575	7973
6575	12108
6575	8199
6575	11024
6576	10972
6576	10126
6576	11591
6576	11662
6576	9107
6576	8261
6576	12455
6576	7404
6576	7927
6576	7253
6576	11964
6576	7868
6576	7847
6576	10874
6576	7744
6576	8931
6576	8951
6576	12348
6576	9672
6576	12170
6576	10546
6576	12389
6576	12843
6576	7611
6576	7390
6576	8364
6576	11520
6576	9200
6576	11280
6576	9041
6576	7016
6576	11003
6576	7912
6576	9604
6577	9712
6577	13023
6577	10819
6577	10432
6577	10154
6577	12259
6577	12153
6577	12700
6577	9803
6578	11699
6578	6927
6579	13047
6580	10726
6580	7124
6580	9171
6580	9640
6580	12825
6580	12830
6580	12719
6580	11747
6580	12717
6580	8084
6580	7337
6580	9210
6580	12795
6580	9697
6580	14035
6580	12670
6580	12871
6580	7702
6580	12100
6580	12635
6580	12324
6580	12880
6580	10462
6580	8082
6580	6673
6580	8581
6580	12006
6580	12652
6580	12012
6580	10778
6581	12976
6582	13064
6582	11181
6582	10607
6582	12240
6583	9780
6583	11828
6583	12442
6583	12645
6583	12643
6584	9759
6584	10906
6584	10365
6584	10909
6584	6923
6584	7096
6584	11463
6584	11748
6584	6605
6584	12347
6584	12739
6584	9297
6584	7573
6584	9803
6584	14751
6585	10822
6585	8790
6586	8379
6586	13088
6586	11187
6586	12203
6586	8228
6586	10350
6586	8876
6586	13024
6586	9402
6586	11661
6586	7531
6586	15385
6586	11845
6586	7110
6586	12166
6586	11847
6586	10090
6586	12153
6586	7713
6586	9374
6586	6733
6586	15288
6586	11283
6586	13401
6586	10827
6586	10769
6586	9354
6586	14317
6586	10024
6586	12254
6586	10167
6586	10103
6586	8563
6586	13871
6586	12706
6586	9163
6586	8777
6586	12176
6586	8810
6586	8862
6586	12377
6586	8761
6586	7241
6586	9688
6586	11297
6586	6938
6586	7263
6586	10918
6586	13190
6586	12325
6586	9275
6586	11090
6586	10489
6586	12445
6586	8864
6586	12421
6586	12076
6586	8290
6586	8739
6586	10605
6586	6750
6586	6832
6586	11510
6586	10504
6586	11706
6586	7839
6586	13411
6586	13007
6586	10704
6586	11190
6586	7017
6586	7706
6586	12700
6586	9963
6586	7217
6586	14469
6586	11509
6586	10496
6586	7316
6586	10819
6586	8942
6586	8717
6586	15377
6586	8411
6586	7349
6586	10541
6586	12638
6587	12375
6588	8581
6589	9285
6590	11637
6590	11395
6590	10338
6590	9955
6590	11295
6590	12929
6590	6924
6590	10189
6590	6900
6590	7945
6590	11525
6590	7189
6590	7057
6590	13750
6590	7610
6591	7510
6591	11797
6591	7520
6591	10001
6591	7574
6591	8219
6591	9292
6591	10248
6591	11475
6591	9028
6591	11904
6591	12403
6591	9293
6591	12911
6591	12529
6591	12520
6591	13067
6591	7595
6591	11928
6592	13446
6592	9017
6592	7784
6592	13427
6592	11679
6592	8144
6592	7503
6592	8188
6592	8258
6592	13344
6592	6617
6592	12510
6592	13449
6592	9010
6592	12138
6592	7382
6592	8146
6593	8648
6593	6632
6593	8087
6593	7560
6594	11895
6595	10428
6595	13229
6595	12938
6595	10992
6595	12391
6595	8264
6595	7994
6595	12564
6595	10327
6595	11799
6595	14607
6595	10544
6595	7297
6595	11245
6595	11352
6595	12258
6595	12597
6595	10388
6595	7259
6595	8686
6595	9394
6595	11974
6595	12144
6596	11134
6596	13004
6596	6970
6596	13268
6596	11616
6597	11351
6597	12484
6597	11008
6597	12890
6597	14399
6597	7746
6597	12685
6597	14797
6597	7899
6597	11633
6597	9866
6597	7698
6597	13533
6597	11816
6597	11810
6597	9455
6597	10126
6597	6857
6597	7316
6597	12867
6597	8748
6597	8717
6597	11817
6597	8346
6597	13098
6597	10145
6597	7775
6597	7132
6597	10341
6597	8334
6597	6614
6597	8757
6597	12254
6597	9101
6597	12699
6597	7570
6597	12414
6597	8230
6597	7662
6597	14941
6597	8379
6597	10991
6597	8116
6597	10845
6597	9868
6597	15297
6597	11822
6597	13465
6597	6746
6597	12003
6597	9071
6597	7482
6597	13654
6597	13014
6597	7308
6597	11163
6597	14998
6597	7989
6597	11826
6597	12604
6598	9394
6598	8721
6598	10871
6598	7143
6598	13059
6598	6612
6599	9358
6600	7763
6600	7147
6600	12383
6600	10561
6600	12646
6600	8583
6600	7085
6600	13405
6600	7709
6600	10300
6600	6985
6600	12614
6600	7820
6600	9886
6600	9282
6601	9462
6601	9207
6601	10560
6601	12737
6601	12878
6601	12414
6601	9670
6601	12845
6601	12281
6601	10106
6601	10743
6601	12770
6601	6951
6601	8086
6601	7152
6601	12791
6601	12452
6601	12713
6601	13042
6601	12936
6601	12235
6601	12230
6601	6729
6601	12888
6601	12772
6601	6993
6601	12188
6601	11494
6601	11412
6601	9214
6601	9203
6601	8082
6601	12722
6601	10070
6601	12895
6601	10269
6601	12726
6601	6857
6601	12447
6601	10137
6601	12934
6601	7337
6601	9210
6601	12932
6601	12897
6601	10955
6601	11669
6601	9202
6601	12889
6601	7081
6601	13014
6601	12950
6601	11077
6602	10641
6602	6802
6603	12784
6603	8649
6603	10329
6603	9690
6603	12062
6603	13073
6603	9833
6603	9053
6603	11886
6603	7617
6603	12650
6603	8429
6603	12046
6603	10880
6603	11308
6603	11061
6603	6998
6603	12793
6603	12360
6604	12581
6604	12541
6604	9114
6605	11556
6605	7598
6605	12460
6605	12685
6605	8600
6605	11519
6605	12844
6605	13173
6605	6767
6605	11254
6605	10053
6605	8563
6605	9048
6605	12315
6605	9506
6605	8744
6605	8747
6605	10746
6605	9883
6605	11370
6605	9657
6605	13024
6605	11633
6605	11802
6605	9890
6605	10390
6605	12998
6605	7491
6605	8677
6605	15386
6605	11534
6605	12750
6605	11657
6605	10202
6605	6801
6605	9471
6605	12431
6605	8752
6605	10080
6605	10640
6605	7154
6605	10692
6605	11807
6605	11747
6605	13201
6605	11147
6605	12135
6605	12958
6605	6876
6605	7103
6605	6920
6605	7355
6605	8338
6605	8143
6605	7123
6605	8853
6605	10669
6605	11173
6605	11690
6605	10275
6605	11785
6605	11310
6605	9098
6605	7828
6605	12329
6605	14093
6605	8379
6605	10019
6605	8301
6605	11486
6605	6672
6605	8803
6605	12442
6605	9025
6605	7514
6605	11139
6605	8510
6605	8921
6605	9566
6605	12531
6606	7242
6606	9600
6606	12527
6606	7698
6606	12955
6606	13048
6606	12882
6606	13000
6606	13087
6606	8812
6606	8566
6606	13716
6606	13954
6606	15270
6606	9642
6606	7584
6607	10239
6608	11817
6608	9404
6608	12153
6608	7834
6608	11277
6609	7525
6609	12279
6609	8172
6609	12464
6609	14809
6609	11587
6609	6865
6609	12014
6609	6873
6609	6626
6609	8723
6609	10842
6609	11263
6609	11488
6609	10939
6609	10855
6609	11800
6609	8626
6609	12469
6609	8289
6609	11783
6609	11696
6609	11167
6609	6869
6609	12573
6609	12484
6609	10225
6609	11397
6609	12092
6609	8251
6609	10461
6609	9378
6609	8563
6609	8999
6609	8144
6609	8764
6609	11254
6609	10753
6609	13032
6609	8854
6609	11460
6609	6726
6609	12917
6609	7225
6609	8615
6609	9471
6609	11635
6609	7077
6609	11910
6609	9838
6609	12503
6609	7867
6609	10017
6609	13022
6609	7834
6609	12594
6609	10824
6609	9404
6609	11747
6609	8394
6609	11754
6609	14808
6609	10854
6609	8078
6609	13053
6609	6858
6609	14807
6609	12104
6609	11860
6609	10819
6609	12600
6609	8466
6609	11944
6609	9526
6609	10974
6609	11817
6609	15387
6609	7553
6609	12357
6609	12853
6609	10319
6609	8901
6609	11533
6609	11225
6609	12571
6609	6859
6609	12051
6609	11540
6609	9371
6609	13043
6609	12555
6609	9831
6609	10066
6609	8345
6609	11960
6609	14806
6609	8801
6609	12579
6609	12029
6609	12069
6609	12479
6609	6867
6609	7511
6609	6864
6609	12725
6609	10537
6609	8206
6609	6870
6609	10261
6609	7851
6609	8495
6609	12047
6609	13080
6609	11853
6609	12470
6609	13092
6609	7475
6609	10206
6609	7640
6609	7548
6609	12981
6609	10468
6609	12341
6609	9276
6609	8929
6609	11958
6609	11606
6609	8032
6609	13007
6609	9257
6609	12369
6609	11659
6609	12370
6609	12797
6609	12799
6609	11568
6609	11898
6609	11277
6609	11609
6609	12664
6609	7955
6609	14805
6609	11091
6609	7112
6609	10690
6609	7445
6609	10005
6609	12324
6609	6752
6609	13013
6609	14804
6609	8733
6609	8474
6609	12249
6609	10749
6609	8413
6609	11032
6609	12239
6609	11709
6609	6866
6609	11940
6609	13137
6609	6872
6610	11340
6610	8135
6611	15388
6612	11652
6612	10581
6612	8430
6612	12175
6612	7622
6612	12785
6612	9588
6612	10515
6612	6838
6612	9156
6612	9466
6612	10241
6612	8620
6612	10165
6612	10536
6612	6868
6612	7134
6612	12992
6612	11650
6612	12254
6612	9263
6612	10207
6612	10767
6612	7369
6612	12176
6612	12223
6612	10942
6612	6910
6612	8183
6612	13414
6612	12343
6612	11638
6612	8312
6612	9661
6612	8721
6612	9114
6612	7584
6613	11773
6613	7283
6613	8610
6613	11090
6613	9435
6613	9354
6613	8242
6613	8710
6613	8942
6613	8002
6613	12323
6613	11706
6613	6643
6613	12703
6613	11902
6613	8145
6614	6730
6614	10560
6614	12706
6614	10579
6614	7041
6614	13120
6614	8411
6614	11781
6614	8488
6614	10387
6614	10341
6614	8440
6614	12240
6614	7531
6614	9027
6614	8876
6614	15389
6614	12398
6614	13024
6614	10145
6614	8004
6614	9259
6615	10924
6616	7321
6617	11679
6617	10116
6617	9358
6617	13427
6617	10279
6617	12690
6617	12138
6617	13425
6618	9017
6618	13667
6619	7325
6620	6912
6620	6707
6620	10385
6621	9750
6621	13479
6621	11289
6621	7542
6621	7265
6621	9790
6621	10914
6621	6874
6621	12068
6621	10950
6621	15390
6621	10424
6621	8444
6621	7526
6622	12508
6622	8958
6622	7672
6622	10883
6622	12002
6622	13277
6622	11651
6622	13177
6622	12157
6623	6822
6623	12505
6623	12675
6624	15391
6625	11729
6626	11889
6626	10972
6626	12843
6626	9080
6626	13317
6627	13659
6628	10367
6628	9905
6628	11844
6628	7109
6629	12863
6629	7985
6629	10809
6629	8379
6629	13190
6629	10351
6629	13338
6629	8748
6629	12458
6629	6953
6629	8925
6629	11740
6629	7207
6630	13760
6630	14552
6630	6856
6630	10921
6630	9181
6630	8721
6630	13134
6630	13109
6630	10853
6631	8356
6631	14682
6632	8087
6632	7560
6632	13377
6632	9017
6632	11200
6632	9084
6632	8648
6633	14480
6633	15392
6633	11688
6634	15393
6634	9004
6634	10264
6634	9358
6635	12075
6635	10918
6635	12940
6635	12084
6635	13077
6635	11115
6635	9826
6635	9641
6635	10260
6635	7763
6635	9042
6636	14332
6636	6761
6636	14436
6636	10880
6636	10373
6636	7715
6637	11256
6637	10180
6637	12706
6637	11172
6637	6894
6637	12940
6637	11283
6637	10099
6637	6881
6637	12153
6637	11847
6637	8721
6637	6664
6637	9032
6637	10114
6637	10967
6637	11104
6637	7814
6637	12398
6637	8537
6637	11396
6637	8513
6637	10179
6637	13120
6637	11781
6637	10819
6637	9896
6637	9769
6637	13073
6637	12700
6637	11141
6637	7579
6637	11980
6637	8000
6637	12172
6637	11570
6637	10595
6637	12714
6637	8826
6637	6838
6637	12551
6637	11232
6637	11852
6638	11177
6638	10487
6638	10135
6638	11210
6638	8508
6638	8567
6638	12203
6638	12472
6638	9739
6638	10192
6638	11016
6638	8407
6638	6857
6638	7017
6638	7660
6638	12422
6638	7167
6638	9270
6638	9623
6638	11860
6638	12264
6638	12574
6638	7349
6638	7820
6638	13289
6639	6920
6640	11658
6640	9305
6640	9773
6640	9851
6640	9896
6640	9860
6641	13806
6641	10119
6641	10818
6641	9233
6641	8777
6641	10422
6642	8633
6642	7008
6642	10706
6642	11255
6643	12789
6643	6729
6643	12323
6643	13315
6643	7017
6643	11283
6643	9354
6643	10136
6643	8710
6643	8246
6643	10640
6643	11442
6643	11586
6643	10122
6643	10522
6643	12024
6643	14761
6643	12209
6643	11133
6643	10456
6643	13024
6644	10908
6645	12597
6645	7297
6645	9763
6645	11799
6645	12258
6645	7946
6645	6683
6645	7994
6645	8264
6645	11766
6645	12391
6646	7338
6646	6931
6646	7713
6646	10496
6647	14694
6648	9165
6648	8597
6648	8152
6648	12178
6648	8533
6648	10304
6648	11534
6648	9545
6648	9509
6648	11543
6648	13323
6648	12442
6648	6941
6648	11507
6648	9952
6648	12008
6648	11579
6648	8630
6648	7249
6648	13204
6648	11429
6648	12372
6648	12474
6648	12266
6648	12678
6648	12628
6648	12016
6648	8769
6648	11043
6648	11747
6648	13201
6648	8403
6648	12280
6648	8141
6648	8921
6648	8419
6648	8977
6648	10693
6648	12431
6648	7832
6648	10981
6648	12118
6648	10829
6648	11398
6648	8137
6648	8555
6648	8802
6648	11227
6648	11151
6648	11619
6648	8053
6648	8563
6648	7012
6648	8044
6648	6747
6648	10943
6648	12310
6648	10537
6648	10733
6648	12460
6648	7605
6648	11770
6648	10939
6648	7851
6648	9281
6648	14288
6648	10573
6648	9375
6648	12128
6648	8412
6648	12554
6648	12605
6648	12601
6648	11986
6648	11447
6648	8744
6648	11310
6648	7284
6648	9366
6648	12920
6648	9486
6648	8417
6648	9725
6648	9506
6648	10777
6648	11648
6648	11690
6648	12309
6648	9063
6648	11555
6649	12811
6649	6809
6650	10839
6650	10403
6651	8485
6651	12376
6651	11570
6651	12136
6651	12287
6651	8799
6651	13039
6651	12205
6651	9213
6651	12281
6651	13057
6651	12770
6651	12272
6651	10955
6651	11357
6651	13090
6651	8362
6651	6876
6651	9687
6651	7019
6651	11390
6651	12685
6651	11519
6651	6729
6651	6672
6651	10519
6651	10669
6651	9599
6651	12246
6651	12488
6651	11077
6651	12012
6651	9435
6651	8710
6652	7054
6652	13476
6652	12024
6652	10093
6652	7138
6652	12663
6652	14628
6652	13008
6652	10612
6653	12419
6653	11759
6653	6886
6653	12261
6653	9585
6653	12824
6653	8751
6653	11333
6653	9227
6653	7593
6653	7539
6653	9405
6653	10469
6653	11615
6653	7892
6653	13068
6653	7551
6653	10574
6653	9255
6653	11563
6653	10957
6653	7625
6654	9468
6654	7844
6654	12048
6654	10952
6654	9778
6654	12408
6654	12569
6654	12757
6654	12108
6655	9994
6655	15394
6655	7572
6656	13674
6656	9369
6657	14665
6658	9908
6658	10157
6658	9622
6659	8399
6659	9709
6659	12106
6659	10393
6659	10235
6659	11973
6659	10775
6659	9626
6659	7833
6659	7324
6659	7622
6659	7118
6659	9833
6659	9611
6659	11605
6659	6823
6659	11641
6659	10074
6659	10577
6659	10073
6659	10494
6659	7665
6659	9047
6659	11245
6659	11281
6659	12943
6659	11647
6659	12366
6659	10886
6659	10039
6659	13117
6659	7369
6660	6726
6660	11236
6660	11768
6660	7525
6660	10568
6660	12443
6660	8886
6660	11601
6660	11587
6660	10884
6660	8032
6660	8615
6660	6962
6660	8653
6660	12899
6660	7755
6660	10613
6660	11754
6660	8598
6660	10005
6660	9549
6660	7955
6660	7515
6660	12285
6660	13173
6660	7772
6660	9465
6660	8496
6660	9723
6660	8466
6660	9746
6660	10461
6660	12612
6660	8413
6660	8510
6660	10319
6660	11819
6660	11940
6660	11709
6661	10669
6661	12685
6661	11519
6661	6672
6661	9657
6662	8122
6662	12782
6662	12337
6662	9896
6662	7971
6662	11945
6662	12660
6662	13624
6662	7329
6662	10666
6662	7933
6662	11852
6662	6918
6663	9418
6663	10082
6663	12269
6663	12212
6663	9424
6663	11461
6663	12282
6664	9227
6664	12153
6664	7849
6664	10988
6664	7724
6664	15313
6664	7151
6664	13642
6664	7389
6664	10246
6664	7795
6664	10819
6664	13607
6664	9882
6664	11378
6664	10674
6664	6989
6664	7579
6664	12700
6664	11345
6665	8174
6665	11747
6665	8084
6665	6707
6665	7338
6665	7328
6665	14031
6665	9657
6665	10845
6665	9857
6665	9697
6665	12635
6665	8563
6665	8082
6665	12012
6665	12818
6666	7047
6666	7687
6666	8681
6666	14574
6666	7913
6666	11141
6666	6693
6666	11980
6666	10779
6666	12120
6666	13072
6667	8373
6668	11586
6668	7181
6668	9840
6669	7826
6669	9284
6669	10303
6669	9311
6669	15395
6669	11593
6669	8617
6669	12325
6669	7030
6669	9766
6669	10376
6669	7047
6669	10316
6669	9094
6669	14369
6670	12428
6671	10207
6671	9962
6671	8183
6671	13024
6671	7557
6671	7531
6671	12343
6671	10270
6671	13787
6671	7047
6671	12921
6671	11539
6672	12153
6672	8072
6672	13057
6672	9467
6672	6965
6672	13005
6672	8611
6672	9213
6672	13039
6672	13091
6672	11616
6672	11613
6672	9793
6672	8759
6672	12772
6672	11968
6672	9883
6672	12567
6672	12821
6672	12830
6672	7872
6672	12376
6672	12221
6672	7599
6672	11390
6672	10362
6672	12722
6672	10257
6672	9214
6672	11031
6672	9203
6672	10655
6672	12616
6672	12871
6672	12823
6672	12670
6672	13090
6672	11629
6672	12601
6672	11484
6672	10668
6672	9210
6672	12795
6672	12979
6672	12452
6672	12635
6672	7290
6672	7363
6672	12737
6672	13368
6672	12808
6672	8280
6672	11456
6672	7103
6672	12124
6672	12820
6672	8101
6672	12880
6672	9843
6672	11519
6672	12685
6672	7134
6672	7123
6672	7745
6672	8082
6672	7331
6672	10053
6672	9518
6672	9515
6672	6675
6672	8539
6672	12012
6672	11173
6672	12488
6672	14813
6672	9599
6672	10669
6672	12652
6672	8698
6672	9806
6672	12643
6672	12868
6672	11283
6672	6951
6672	7534
6672	12791
6672	7124
6672	8514
6672	9555
6672	11752
6672	10277
6672	12506
6672	12205
6672	11295
6672	11135
6672	7371
6672	13450
6672	8507
6672	9566
6672	11788
6672	9171
6672	8921
6672	10002
6672	10546
6672	7909
6672	7289
6672	8179
6672	11147
6672	7019
6672	12719
6672	11888
6672	6876
6672	9186
6672	12606
6672	11323
6672	12717
6672	7337
6672	8084
6672	12800
6672	12458
6672	8949
6672	7811
6672	7025
6672	12332
6672	13370
6672	12218
6672	12100
6672	8083
6672	8619
6672	12188
6672	11870
6672	8665
6672	12624
6672	7606
6672	8951
6672	10446
6672	8124
6672	12270
6672	10819
6672	12679
6672	12019
6672	12713
6672	12847
6672	12922
6672	12447
6672	12895
6672	10212
6672	7051
6672	10968
6672	12232
6672	12442
6672	8068
6672	8038
6672	11924
6672	8962
6672	12700
6672	12357
6672	10143
6672	9248
6672	12932
6672	12634
6672	8677
6673	12012
6673	6826
6673	11633
