"","uniprot_gn_id","external_gene_name","cluster","betweenness","degree_centrality","logFC","file_id","ID","pocket","druggability","num_drug_pockets","struct_score"
"1403","Q8TD57","DNAH3","1",1,2,2.27399648081548,"AF-Q8TD57-F9-model_v4","Q8TD57-F9",0.115,0.668,1,84.6808236865539
"1404","Q8TD57","DNAH3","1",1,2,2.27399648081548,"AF-Q8TD57-F11-model_v4","Q8TD57-F11",0.286,0.612,4,84.6699973338073
"1405","Q8TD57","DNAH3","1",1,2,2.27399648081548,"AF-Q8TD57-F6-model_v4","Q8TD57-F6",0.199,0.807,4,87.745115370962
"1406","Q8TD57","DNAH3","1",1,2,2.27399648081548,"AF-Q8TD57-F15-model_v4","Q8TD57-F15",0.172,0.885,2,86.9610395148299
"1407","Q8TD57","DNAH3","1",1,2,2.27399648081548,"AF-Q8TD57-F4-model_v4","Q8TD57-F4",0.164,0.96,4,85.6663929332386
"1408","Q8TD57","DNAH3","1",1,2,2.27399648081548,"AF-Q8TD57-F3-model_v4","Q8TD57-F3",0.165,0.733,3,84.8697684117125
"1409","Q8TD57","DNAH3","1",1,2,2.27399648081548,"AF-Q8TD57-F7-model_v4","Q8TD57-F7",0.093,0.507,1,88.9640359024739
"1410","Q8TD57","DNAH3","1",1,2,2.27399648081548,"AF-Q8TD57-F8-model_v4","Q8TD57-F8",0.127,0.7,3,86.0321524543175
"1411","Q8TDB6","DTX3L","1",0,1,1.47921860897421,"AF-Q8TDB6-F1-model_v4","Q8TDB6-F1",0.146,0.346,0,77.0888813096862
"1412","Q8TDL5","BPIFB1","10",0,1,6.51455842063565,"AF-Q8TDL5-F1-model_v4","Q8TDL5-F1",0.322,0.994,1,88.2841393331526
"1413","Q8TDM0","BCAS4","8",0,1,2.52076255247272,"AF-Q8TDM0-F1-model_v4","Q8TDM0-F1",0.144,0.763,1,72.9710414052698
"1414","Q8TDQ0","HAVCR2","1",0,2,1.00038770597671,"AF-Q8TDQ0-F1-model_v4","Q8TDQ0-F1",0.115,0.676,2,71.8575596252129
"1415","Q8TDQ1","CD300LF","1",0,1,1.77505616945142,"AF-Q8TDQ1-F1-model_v4","Q8TDQ1-F1",0.335,0.228,0,73.316278659612
"1416","Q8TDW5","SYTL5","1",0,2,3.23204548523933,"AF-Q8TDW5-F1-model_v4","Q8TDW5-F1",0.084,0.265,0,65.3593540502793
"1417","Q8TE68","EPS8L1","1",0,1,1.28433087529779,"AF-Q8TE68-F1-model_v4","Q8TE68-F1",0.064,0.026,0,75.6164732932437
"1418","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F11-model_v4","Q8TE73-F11",0.38,0.558,1,86.1050372297479
"1419","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F14-model_v4","Q8TE73-F14",0.261,0.481,1,83.927656208337
"1420","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F9-model_v4","Q8TE73-F9",2.178,0.916,3,87.2725882458341
"1421","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F13-model_v4","Q8TE73-F13",0.238,0.621,1,83.6195726801359
"1422","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F6-model_v4","Q8TE73-F6",0.383,0.669,1,84.2665679473497
"1423","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F15-model_v4","Q8TE73-F15",0.497,0.345,0,84.076409754361
"1424","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F18-model_v4","Q8TE73-F18",0.137,0.802,1,88.5323372691493
"1425","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F17-model_v4","Q8TE73-F17",0.124,0.932,3,85.0711421229842
"1426","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F1-model_v4","Q8TE73-F1",0.179,0.88,2,80.011534640291
"1427","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F10-model_v4","Q8TE73-F10",0.17,0.408,1,87.4573729420186
"1428","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F5-model_v4","Q8TE73-F5",0.335,0.834,3,83.362038335256
"1429","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F12-model_v4","Q8TE73-F12",0.23,0.776,2,85.0403760545683
"1430","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F16-model_v4","Q8TE73-F16",0.239,0.477,3,83.8064048633298
"1431","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F4-model_v4","Q8TE73-F4",0.245,0.161,0,81.8147265486726
"1432","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F7-model_v4","Q8TE73-F7",0.169,0.69,3,86.6525684079602
"1433","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F3-model_v4","Q8TE73-F3",0.234,0.936,1,81.6921004927842
"1434","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F2-model_v4","Q8TE73-F2",0.237,0.889,1,80.0946780586629
"1435","Q8TE73","DNAH5","1",0,1,1.64585964061578,"AF-Q8TE73-F8-model_v4","Q8TE73-F8",0.404,0.627,2,87.625687427604
"1436","Q8TE96","DQX1","1",0,1,3.45775834303093,"AF-Q8TE96-F1-model_v4","Q8TE96-F1",0.128,0.749,2,87.2945561918397
"1437","Q8TEB7","RNF128","1",0,1,1.50105807840315,"AF-Q8TEB7-F1-model_v4","Q8TEB7-F1",0.089,0.255,0,76.0685116136919
"1438","Q8TED1","GPX8","1",0,1,1.26996423140452,"AF-Q8TED1-F1-model_v4","Q8TED1-F1",0.412,0.41,1,93.2065088757396
"1439","Q8TEM1","NUP210","1",0,2,2.92058423731151,"AF-Q8TEM1-F1-model_v4","Q8TEM1-F1",0.144,0.485,2,79.5540766622846
"1440","Q8TEY5","CREB3L4","18",0,1,2.2991056424871,"AF-Q8TEY5-F1-model_v4","Q8TEY5-F1",0.104,0.53,1,61.7267728168089
"1441","Q8TF09","DYNLRB2","1",0,2,1.53244897118581,"AF-Q8TF09-F1-model_v4","Q8TF09-F1",0.302,0.432,1,95.2947957839262
"1442","Q8TF39","ZNF483","62",0,1,1.79324741821434,"AF-Q8TF39-F1-model_v4","Q8TF39-F1",0.234,0.943,1,65.2987845766974
"1443","Q8TF74","WIPF2","1",0,2,1.07372574292922,"AF-Q8TF74-F1-model_v4","Q8TF74-F1",0.283,0.083,0,61.382387649037
"1444","Q8WU17","RNF139","1",0,1,1.02482420217393,"AF-Q8WU17-F1-model_v4","Q8WU17-F1",0.148,0.977,2,79.9760481612843
"1445","Q8WU20","FRS2","1",14234,7,1.45479605258836,"AF-Q8WU20-F1-model_v4","Q8WU20-F1",0.258,0.138,0,58.054165210881
"1446","Q8WU39","MZB1","1",1749,4,2.42637365435934,"AF-Q8WU39-F1-model_v4","Q8WU39-F1",0.198,0.38,0,84.7643547273982
"1447","Q8WUN7","UBTD2","1",5241,2,1.0017729089026,"AF-Q8WUN7-F1-model_v4","Q8WUN7-F1",0.211,0.175,0,71.6390336590662
"1448","Q8WUY8","NAT14","1",0,1,1.47653198533568,"AF-Q8WUY8-F1-model_v4","Q8WUY8-F1",0.062,0.448,1,83.6049409448819
"1449","Q8WUY9","DEPDC1B","1",0,4,3.00780970622728,"AF-Q8WUY9-F1-model_v4","Q8WUY9-F1",0.107,0.469,1,77.3635097813579
"1450","Q8WV22","NSMCE1","1",1749,2,1.24770403180168,"AF-Q8WV22-F1-model_v4","Q8WV22-F1",0.203,0.241,0,89.2617021276596
"1451","Q8WV28","BLNK","1",964,4,2.47397850917845,"AF-Q8WV28-F1-model_v4","Q8WV28-F1",0.152,0.073,0,64.7174023053135
"1452","Q8WVC0","LEO1","1",28945,8,1.54332611756676,"AF-Q8WVC0-F1-model_v4","Q8WVC0-F1",0.264,0.397,0,54.8747028766086
"1453","Q8WVK7","SKA2","1",0,1,1.27188513672185,"AF-Q8WVK7-F1-model_v4","Q8WVK7-F1",0.291,0.775,1,88.1231086519115
"1454","Q8WVQ1","CANT1","1",0,1,2.07993182452655,"AF-Q8WVQ1-F1-model_v4","Q8WVQ1-F1",0.205,0.228,0,89.7866320100819
"1455","Q8WVZ9","KBTBD7","1",3496,2,1.54419268971696,"AF-Q8WVZ9-F1-model_v4","Q8WVZ9-F1",0.277,0.555,1,81.2641454411222
"1456","Q8WW01","TSEN15","1",0,1,1.01905992448716,"AF-Q8WW01-F1-model_v4","Q8WW01-F1",0.264,0.332,0,78.1089816232772
"1457","Q8WW22","DNAJA4","1",1749,2,1.34822080879253,"AF-Q8WW22-F1-model_v4","Q8WW22-F1",0.057,0.771,1,84.536549744898
"1458","Q8WWB5","PIH1D2","1",0,4,1.18881909574479,"AF-Q8WWB5-F1-model_v4","Q8WWB5-F1",0.195,0.892,2,78.429189511323
"1459","Q8WWF8","CAPSL","1",0,1,6.38037660757288,"AF-Q8WWF8-F1-model_v4","Q8WWF8-F1",0.092,0.589,1,91.8355640423032
"1460","Q8WWH5","TRUB1","1",3496,2,1.40360360085699,"AF-Q8WWH5-F1-model_v4","Q8WWH5-F1",0.104,0.282,0,81.4694063577173
"1461","Q8WWK9","CKAP2","1",0,1,2.18925957972357,"AF-Q8WWK9-F1-model_v4","Q8WWK9-F1",0.315,0.615,2,59.5370678783383
"1462","Q8WXC3","PYDC1","1",0,1,7.98676165266999,"AF-Q8WXC3-F1-model_v4","Q8WXC3-F1",0.4,0.22,0,89.1076553672316
"1463","Q8WXC6","COPS9","1",0,2,1.04230594990319,"AF-Q8WXC6-F1-model_v4","Q8WXC6-F1",0.355,0.018,0,62.6335779816514
"1464","Q8WXD2","SCG3","1",1749,2,2.97248747630953,"AF-Q8WXD2-F1-model_v4","Q8WXD2-F1",0.057,0.965,1,58.9901555793991
"1465","Q8WXD5","GEMIN6","1",0,1,1.251705256124,"AF-Q8WXD5-F1-model_v4","Q8WXD5-F1",0.451,0.379,0,86.8592418498863
"1466","Q8WXG1","RSAD2","1",21,2,1.89770053307126,"AF-Q8WXG1-F1-model_v4","Q8WXG1-F1",0.193,0.935,1,87.9568383838384
"1467","Q8WXH2","JPH3","1",0,2,1.1824223707689,"AF-Q8WXH2-F1-model_v4","Q8WXH2-F1",0.137,0.664,1,61.090592540955
"1468","Q8WXI7","MUC16","1",3399,2,1.12165362245868,"AF-Q8WXI7-F67-model_v4","Q8WXI7-F67",0.102,0.344,0,76.3068718298868
"1469","Q8WXI7","MUC16","1",3399,2,1.12165362245868,"AF-Q8WXI7-F61-model_v4","Q8WXI7-F61",0.196,0.403,1,73.854410041841
"1470","Q8WXI7","MUC16","1",3399,2,1.12165362245868,"AF-Q8WXI7-F63-model_v4","Q8WXI7-F63",0.089,0.463,1,74.6556522545927
"1471","Q8WXI7","MUC16","1",3399,2,1.12165362245868,"AF-Q8WXI7-F66-model_v4","Q8WXI7-F66",0.177,0.72,2,77.3666569129481
"1472","Q8WXI7","MUC16","1",3399,2,1.12165362245868,"AF-Q8WXI7-F65-model_v4","Q8WXI7-F65",0.065,0.305,0,75.3993635103926
"1473","Q8WXI7","MUC16","1",3399,2,1.12165362245868,"AF-Q8WXI7-F62-model_v4","Q8WXI7-F62",0.095,0.146,0,75.5181759078666
"1474","Q8WXI7","MUC16","1",3399,2,1.12165362245868,"AF-Q8WXI7-F59-model_v4","Q8WXI7-F59",0.094,0.619,1,61.6742145922747
"1475","Q8WXI7","MUC16","1",3399,2,1.12165362245868,"AF-Q8WXI7-F58-model_v4","Q8WXI7-F58",0.131,0.29,0,55.9683919501677
"1476","Q8WXI7","MUC16","1",3399,2,1.12165362245868,"AF-Q8WXI7-F60-model_v4","Q8WXI7-F60",0.186,0.021,0,67.4367753793949
"1477","Q8WXI7","MUC16","1",3399,2,1.12165362245868,"AF-Q8WXI7-F64-model_v4","Q8WXI7-F64",0.085,0.22,0,75.5409531293335
"1478","Q8WXK3","ASB13","1",0,1,1.05706751534966,"AF-Q8WXK3-F1-model_v4","Q8WXK3-F1",0.264,0.676,1,92.068986197049
"1479","Q8WXR4","MYO3B","1",292,5,4.86444014921701,"AF-Q8WXR4-F1-model_v4","Q8WXR4-F1",0.144,0.942,1,75.6698980641541
"1480","Q8WXX0","DNAH7","1",1,2,1.2325278061012,"AF-Q8WXX0-F2-model_v4","Q8WXX0-F2",0.207,0.256,0,87.7835046113307
"1481","Q8WXX0","DNAH7","1",1,2,1.2325278061012,"AF-Q8WXX0-F4-model_v4","Q8WXX0-F4",0.226,0.331,0,87.8369532080822
"1482","Q8WXX0","DNAH7","1",1,2,1.2325278061012,"AF-Q8WXX0-F10-model_v4","Q8WXX0-F10",0.212,0.781,3,85.9511892229458
"1483","Q8WXX0","DNAH7","1",1,2,1.2325278061012,"AF-Q8WXX0-F14-model_v4","Q8WXX0-F14",0.08,0.6,3,86.9871077199282
"1484","Q8WXX0","DNAH7","1",1,2,1.2325278061012,"AF-Q8WXX0-F12-model_v4","Q8WXX0-F12",0.146,0.431,2,86.6785983058404
"1485","Q8WXX0","DNAH7","1",1,2,1.2325278061012,"AF-Q8WXX0-F6-model_v4","Q8WXX0-F6",0.352,0.626,2,89.3561267418124
"1486","Q8WXX0","DNAH7","1",1,2,1.2325278061012,"AF-Q8WXX0-F9-model_v4","Q8WXX0-F9",0.177,0.654,2,86.4595719774819
"1487","Q8WXX0","DNAH7","1",1,2,1.2325278061012,"AF-Q8WXX0-F3-model_v4","Q8WXX0-F3",0.157,0.817,2,87.3683936451898
"1488","Q8WXX0","DNAH7","1",1,2,1.2325278061012,"AF-Q8WXX0-F8-model_v4","Q8WXX0-F8",0.046,0.258,0,86.253427372556
"1489","Q8WXX0","DNAH7","1",1,2,1.2325278061012,"AF-Q8WXX0-F15-model_v4","Q8WXX0-F15",0.086,0.848,3,89.7793089015925
"1490","Q8WXX0","DNAH7","1",1,2,1.2325278061012,"AF-Q8WXX0-F11-model_v4","Q8WXX0-F11",0.151,0.298,0,86.6613705673759
"1491","Q8WXX0","DNAH7","1",1,2,1.2325278061012,"AF-Q8WXX0-F7-model_v4","Q8WXX0-F7",0.146,0.736,2,88.3695649466192
"1492","Q8WXX0","DNAH7","1",1,2,1.2325278061012,"AF-Q8WXX0-F5-model_v4","Q8WXX0-F5",0.424,0.921,2,88.3114077237943
"1493","Q8WXX0","DNAH7","1",1,2,1.2325278061012,"AF-Q8WXX0-F13-model_v4","Q8WXX0-F13",0.129,0.335,0,86.4736501389761
"1494","Q8WXX0","DNAH7","1",1,2,1.2325278061012,"AF-Q8WXX0-F1-model_v4","Q8WXX0-F1",0.347,0.283,0,81.8619127693116
"1495","Q8WYR4","RSPH1","36",0,1,3.66743310372028,"AF-Q8WYR4-F1-model_v4","Q8WYR4-F1",0.091,0.636,1,74.8063508064516
"1496","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F73-model_v4","Q8WZ42-F73",0.236,0.581,2,85.4449429796551
"1497","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F93-model_v4","Q8WZ42-F93",0.365,0.461,1,86.0036705624543
"1498","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F123-model_v4","Q8WZ42-F123",0.132,0.841,1,86.9035969504914
"1499","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F101-model_v4","Q8WZ42-F101",0.163,0.698,2,87.9194825522512
"1500","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F71-model_v4","Q8WZ42-F71",0.227,0.785,2,87.2549505131965
"1501","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F6-model_v4","Q8WZ42-F6",0.146,0.592,1,74.0457346647646
"1502","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F61-model_v4","Q8WZ42-F61",0.146,0.262,0,84.9387071144818
"1503","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F111-model_v4","Q8WZ42-F111",0.197,0.371,0,87.5248449039882
"1504","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F119-model_v4","Q8WZ42-F119",0.144,0.511,1,88.052704903037
"1505","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F46-model_v4","Q8WZ42-F46",0.129,0.626,1,65.8091626987692
"1506","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F79-model_v4","Q8WZ42-F79",0.34,0.29,0,86.6887037206326
"1507","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F78-model_v4","Q8WZ42-F78",0.178,0.28,0,85.0537128486511
"1508","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F135-model_v4","Q8WZ42-F135",0.387,0.441,1,88.3274315226413
"1509","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F158-model_v4","Q8WZ42-F158",0.182,0.271,0,85.6489878179864
"1510","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F34-model_v4","Q8WZ42-F34",0.169,0.666,1,85.6418242865137
"1511","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F70-model_v4","Q8WZ42-F70",0.116,0.267,0,87.3538530939579
"1512","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F72-model_v4","Q8WZ42-F72",0.194,0.33,0,86.7478524965644
"1513","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F31-model_v4","Q8WZ42-F31",0.178,0.071,0,85.9118700696056
"1514","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F85-model_v4","Q8WZ42-F85",0.17,0.397,0,87.0203542731921
"1515","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F94-model_v4","Q8WZ42-F94",0.297,0.417,1,85.5137802318153
"1516","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F106-model_v4","Q8WZ42-F106",0.277,0.364,0,88.3605234540595
"1517","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F39-model_v4","Q8WZ42-F39",0.189,0.256,0,86.4774941779227
"1518","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F33-model_v4","Q8WZ42-F33",0.291,0.849,1,86.0077719723829
"1519","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F1-model_v4","Q8WZ42-F1",0.072,0.246,0,57.1272723904788
"1520","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F64-model_v4","Q8WZ42-F64",0.184,0.724,2,86.7237516784531
"1521","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F154-model_v4","Q8WZ42-F154",0.109,0.232,0,86.074597052938
"1522","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F62-model_v4","Q8WZ42-F62",0.255,0.406,1,86.6015620490621
"1523","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F63-model_v4","Q8WZ42-F63",0.043,0.037,0,84.2890760820862
"1524","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F89-model_v4","Q8WZ42-F89",0.434,0.353,0,87.2711587982833
"1525","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F103-model_v4","Q8WZ42-F103",0.37,0.426,1,88.5310245336764
"1526","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F164-model_v4","Q8WZ42-F164",0.053,0.408,1,63.4339510240427
"1527","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F159-model_v4","Q8WZ42-F159",0.176,0.72,4,79.4290909090909
"1528","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F109-model_v4","Q8WZ42-F109",0.329,0.482,2,88.4780180428979
"1529","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F57-model_v4","Q8WZ42-F57",0.485,0.508,2,58.4912094422166
"1530","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F67-model_v4","Q8WZ42-F67",0.217,0.461,1,86.3375234065538
"1531","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F117-model_v4","Q8WZ42-F117",0.067,0.29,0,87.8382866015161
"1532","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F10-model_v4","Q8WZ42-F10",0.352,0.354,0,80.1287978969881
"1533","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F15-model_v4","Q8WZ42-F15",0.265,0.918,1,67.681987284287
"1534","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F35-model_v4","Q8WZ42-F35",0.132,0.253,0,86.2086436888682
"1535","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F19-model_v4","Q8WZ42-F19",0.323,0.692,2,67.4174575332349
"1536","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F108-model_v4","Q8WZ42-F108",0.323,0.115,0,88.4704053431598
"1537","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F98-model_v4","Q8WZ42-F98",0.156,0.69,2,86.8147382439383
"1538","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F113-model_v4","Q8WZ42-F113",0.391,0.492,1,88.8673635778044
"1539","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F166-model_v4","Q8WZ42-F166",0.271,0.478,1,63.920354408846
"1540","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F17-model_v4","Q8WZ42-F17",0.128,0.852,2,63.254694663488
"1541","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F116-model_v4","Q8WZ42-F116",0.298,0.549,1,88.3115422063011
"1542","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F120-model_v4","Q8WZ42-F120",0.199,0.377,0,87.9144616939188
"1543","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F121-model_v4","Q8WZ42-F121",0.113,0.874,1,87.8434286502391
"1544","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F48-model_v4","Q8WZ42-F48",0.228,0.874,1,54.0189903424056
"1545","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F22-model_v4","Q8WZ42-F22",0.144,0.769,2,83.9039557284431
"1546","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F45-model_v4","Q8WZ42-F45",0.242,0.876,2,72.1237326981844
"1547","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F40-model_v4","Q8WZ42-F40",0.211,0.194,0,85.1973014692208
"1548","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F29-model_v4","Q8WZ42-F29",0.106,0.097,0,86.747341104635
"1549","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F21-model_v4","Q8WZ42-F21",0.233,0.647,2,79.2328545068733
"1550","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F28-model_v4","Q8WZ42-F28",0.12,0.863,1,86.7780538589672
"1551","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F125-model_v4","Q8WZ42-F125",0.318,0.559,1,88.6085880077369
"1552","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F87-model_v4","Q8WZ42-F87",0.27,0.371,0,87.0877130044843
"1553","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F36-model_v4","Q8WZ42-F36",0.16,0.637,1,87.7278122388337
"1554","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F149-model_v4","Q8WZ42-F149",0.127,0.262,0,87.4429167432457
"1555","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F112-model_v4","Q8WZ42-F112",0.211,0.469,1,87.3773988012909
"1556","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F18-model_v4","Q8WZ42-F18",0.167,0.93,1,63.0039277485946
"1557","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F136-model_v4","Q8WZ42-F136",0.323,0.398,0,87.129159128669
"1558","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F155-model_v4","Q8WZ42-F155",0.128,0.529,1,84.1676081240366
"1559","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F25-model_v4","Q8WZ42-F25",0.093,0.477,1,85.7931998149861
"1560","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F84-model_v4","Q8WZ42-F84",0.355,0.335,0,87.0413705909299
"1561","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F107-model_v4","Q8WZ42-F107",0.375,0.601,1,88.9941813648536
"1562","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F100-model_v4","Q8WZ42-F100",0.235,0.161,0,87.512689122032
"1563","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F90-model_v4","Q8WZ42-F90",0.176,0.517,1,87.1349247194087
"1564","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F7-model_v4","Q8WZ42-F7",0.093,0.096,0,76.3148141230879
"1565","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F115-model_v4","Q8WZ42-F115",0.407,0.383,0,87.9855679103106
"1566","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F4-model_v4","Q8WZ42-F4",0.316,0.752,2,64.4331055004508
"1567","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F88-model_v4","Q8WZ42-F88",0.175,0.814,2,86.3901255268462
"1568","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F68-model_v4","Q8WZ42-F68",0.168,0.279,0,87.7431438914027
"1569","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F43-model_v4","Q8WZ42-F43",0.093,0.457,1,82.1904982533554
"1570","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F128-model_v4","Q8WZ42-F128",0.101,0.416,1,88.7416490680378
"1571","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F145-model_v4","Q8WZ42-F145",0.353,0.429,1,87.3861392696164
"1572","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F129-model_v4","Q8WZ42-F129",0.26,0.393,0,88.3038692726099
"1573","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F160-model_v4","Q8WZ42-F160",0.088,0.593,1,73.2906194612617
"1574","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F124-model_v4","Q8WZ42-F124",0.25,0.44,1,88.0128386739311
"1575","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F144-model_v4","Q8WZ42-F144",0.362,0.575,1,87.4932478632479
"1576","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F59-model_v4","Q8WZ42-F59",0.261,0.534,1,71.577995818942
"1577","Q8WZ42","TTN","1",0,1,1.41484226357902,"AF-Q8WZ42-F58-model_v4","Q8WZ42-F58",0.247,0.413,1,64.6823798208737
