"","gene_id","logFC","logCPM","LR","PValue","FDR"
"ENSG00000246859","ENSG00000246859",1.7505218670752,2.82397044382996,156.225563244186,7.5574835329171e-36,1.79787085154608e-35
"ENSG00000134186","ENSG00000134186",0.616785977492091,6.30562459266106,156.224670886445,7.56087760058981e-36,1.79840125771614e-35
"ENSG00000173372","ENSG00000173372",-2.23249875286093,5.65908296422838,156.206867091827,7.62891354683974e-36,1.81430460143814e-35
"ENSG00000008838","ENSG00000008838",0.739828537513199,6.66690691837623,156.204995010549,7.63610305322834e-36,1.81573480452746e-35
"ENSG00000240764","ENSG00000240764",1.83435668401498,0.347026438596769,156.13572732029,7.90693532048394e-36,1.87984465962983e-35
"ENSG00000176681","ENSG00000176681",1.66817005941722,0.687171662587661,156.104377548064,8.03264854662072e-36,1.90943857401894e-35
"ENSG00000101425","ENSG00000101425",3.47345726328705,1.41891222895126,156.084789530295,8.11220955038288e-36,1.9280542366284e-35
"ENSG00000143303","ENSG00000143303",0.782188516094895,5.28870366265617,156.011373986893,8.41747886734337e-36,2.0003007174527e-35
"ENSG00000198556","ENSG00000198556",0.930864414846896,3.96303761759498,155.991596110748,8.50166393827813e-36,2.01999535173488e-35
"ENSG00000279066","ENSG00000279066",1.50673591172646,0.190925364701207,155.988091863984,8.51666743206764e-36,2.02324891279576e-35
"ENSG00000101639","ENSG00000101639",1.24517288984435,5.61370585022067,155.946892181465,8.69506301551797e-36,2.06503232853632e-35
"ENSG00000251474","ENSG00000251474",0.918941683678669,4.48803975849207,155.946855195434,8.69522483325027e-36,2.06503232853632e-35
"ENSG00000165819","ENSG00000165819",1.02697515471123,6.11376496575687,155.941604482682,8.71822783675248e-36,2.07017697894842e-35
"ENSG00000105519","ENSG00000105519",-1.34399208549069,5.34705220382106,155.930556154424,8.76682873339048e-36,2.0813974321058e-35
"ENSG00000140511","ENSG00000140511",-1.67589961099004,4.27388055649681,155.862144317588,9.07385989922311e-36,2.15396084051033e-35
"ENSG00000264247","ENSG00000264247",1.10057366481543,3.64553119943664,155.858266428142,9.09158237394044e-36,2.15783614850371e-35
"ENSG00000203485","ENSG00000203485",-1.2154448649651,6.64461431673262,155.84938361977,9.13230857417943e-36,2.1671692320164e-35
"ENSG00000181754","ENSG00000181754",1.13918202338658,4.32927820499421,155.841281783032,9.1696132218362e-36,2.17568761097002e-35
"ENSG00000234290","ENSG00000234290",1.4685810344759,2.62979707898911,155.831712915172,9.21386910528607e-36,2.18585244949367e-35
"ENSG00000183741","ENSG00000183741",1.23091606594161,6.73398261011427,155.804406684623,9.34133810072395e-36,2.21575219824268e-35
"ENSG00000178074","ENSG00000178074",-0.828232186428667,3.83103620165786,155.745624712017,9.62175635800297e-36,2.28191654166151e-35
"ENSG00000141448","ENSG00000141448",1.88872838764479,7.14238871116511,155.736801307325,9.66456881351424e-36,2.29171811386326e-35
"ENSG00000117477","ENSG00000117477",2.05207182240386,2.88412795837592,155.667709283645,1.00064673609376e-35,2.37242680261469e-35
"ENSG00000146416","ENSG00000146416",-0.812406874088834,5.24718125082139,155.636550508918,1.01645873578255e-35,2.40954546668084e-35
"ENSG00000177076","ENSG00000177076",-1.44702327370328,1.29458732133756,155.577941607575,1.04688091534741e-35,2.48128128554718e-35
"ENSG00000283041","ENSG00000283041",-1.19954596899828,4.37267661616645,155.512917519467,1.08169974845033e-35,2.56341428802622e-35
"ENSG00000117151","ENSG00000117151",0.900501034225107,3.13928932832111,155.494861789986,1.09157198095526e-35,2.58641265324838e-35
"ENSG00000141279","ENSG00000141279",0.642714454814529,6.73216122796585,155.493055971268,1.09256428169485e-35,2.58836673822599e-35
"ENSG00000140691","ENSG00000140691",0.970102441216018,4.47016380283404,155.450130111139,1.116419561589e-35,2.64447602901543e-35
"ENSG00000243302","ENSG00000243302",1.19413419430825,4.36649218697593,155.419098751825,1.13398842783275e-35,2.68567969321408e-35
"ENSG00000114770","ENSG00000114770",1.17024965754917,6.43171144799084,155.381743441529,1.15550484863635e-35,2.73621847321985e-35
"ENSG00000121022","ENSG00000121022",-0.590144707230143,5.06642798695264,155.305766931316,1.20053476318985e-35,2.84241282886771e-35
"ENSG00000184730","ENSG00000184730",-2.0789178216581,1.32612472638819,155.284029062567,1.21373835123286e-35,2.8732334605212e-35
"ENSG00000277687","ENSG00000277687",1.97038942885026,0.640910351905062,155.142421110602,1.30337831093296e-35,3.08496162973925e-35
"ENSG00000165714","ENSG00000165714",-0.752236416258531,3.01422678441768,154.997494411584,1.40197842142447e-35,3.3178294116579e-35
"ENSG00000005893","ENSG00000005893",-0.791981806228247,7.04049585827396,154.958435694899,1.4298051742685e-35,3.38316395149421e-35
"ENSG00000146083","ENSG00000146083",-0.765717062925105,6.54955134322223,154.932272580239,1.4487529056256e-35,3.42747240724291e-35
"ENSG00000162066","ENSG00000162066",0.970767043598561,3.78317259430262,154.92538919843,1.45377954639572e-35,3.43883769559436e-35
"ENSG00000211454","ENSG00000211454",1.57078003104765,0.820469002607147,154.891738763436,1.47860521510943e-35,3.49702587169219e-35
"ENSG00000114767","ENSG00000114767",-0.769009050232901,4.59616547348497,154.826847711712,1.52768213270342e-35,3.61254369276858e-35
"ENSG00000111799","ENSG00000111799",1.78142561969535,8.96805952396821,154.752829713367,1.58565367872297e-35,3.74905624834623e-35
"ENSG00000100226","ENSG00000100226",0.865070993288087,6.58130834063138,154.707858376753,1.6219447746699e-35,3.8342744680854e-35
"ENSG00000125409","ENSG00000125409",1.82101247567812,0.574734897877567,154.692735096143,1.63433470717172e-35,3.86297294422406e-35
"ENSG00000075142","ENSG00000075142",-0.632458886188923,6.04035503358032,154.648679118578,1.67097023587506e-35,3.94896164083466e-35
"ENSG00000137474","ENSG00000137474",1.87626958522715,4.50691835814246,154.633431079101,1.68384040590262e-35,3.9787685478519e-35
"ENSG00000178585","ENSG00000178585",-0.829025636977319,4.68180814155794,154.569171926441,1.73917686206225e-35,4.10889512891073e-35
"ENSG00000129467","ENSG00000129467",2.18857067466414,4.2936117522095,154.476940279768,1.82179531782305e-35,4.30342717780044e-35
"ENSG00000085872","ENSG00000085872",-0.719304219893731,5.93045428645269,154.324017474599,1.96751800865756e-35,4.64694114172005e-35
"ENSG00000185340","ENSG00000185340",-1.15034997264457,4.51649060984504,154.321669753037,1.96984375241816e-35,4.65172276947188e-35
"ENSG00000088367","ENSG00000088367",-0.776923054691267,6.41225804170893,154.301709452117,1.98972858409847e-35,4.69796181819551e-35
"ENSG00000024048","ENSG00000024048",0.765893891285337,6.14695323085225,154.291429988042,2.00004736722142e-35,4.72160372047808e-35
"ENSG00000253330","ENSG00000253330",2.40918142327449,0.985331991631365,154.273746776581,2.01792359118159e-35,4.76307686721817e-35
"ENSG00000090615","ENSG00000090615",0.962249695111743,6.77761584400173,154.208994658678,2.08475717190698e-35,4.92007789775848e-35
"ENSG00000156531","ENSG00000156531",1.23111059382765,6.06047170283043,154.145214035896,2.15275181461853e-35,5.0797706684444e-35
"ENSG00000088682","ENSG00000088682",-0.697639963424352,5.22954984037967,154.110815238913,2.19033943391015e-35,5.16767525470644e-35
"ENSG00000203883","ENSG00000203883",-2.27255264662931,4.53924907631846,154.079264701254,2.22539155383376e-35,5.24957188901918e-35
"ENSG00000019995","ENSG00000019995",1.24553080484264,4.86465635586139,153.993382420484,2.32367337594516e-35,5.48057599543326e-35
"ENSG00000176396","ENSG00000176396",-0.949617343769808,3.48696633428749,153.958352314372,2.36499677538265e-35,5.57718891418685e-35
"ENSG00000178385","ENSG00000178385",1.04314304495886,4.59499585958933,153.919107091613,2.41216608757534e-35,5.68755619183413e-35
"ENSG00000081923","ENSG00000081923",-1.96406399056784,4.14203976328161,153.915684773799,2.41632374538587e-35,5.69648968458852e-35
"ENSG00000122545","ENSG00000122545",0.683220856140153,7.45688754286532,153.842374587781,2.50712724028928e-35,5.90965706639616e-35
"ENSG00000103710","ENSG00000103710",2.4062374270073,4.74379589498589,153.812230148956,2.5454476752231e-35,5.99906819718381e-35
"ENSG00000144031","ENSG00000144031",1.73895088944729,2.48145435335007,153.798517149843,2.56307332309851e-35,6.03968635977011e-35
"ENSG00000143499","ENSG00000143499",-0.779361493259063,4.60597403427609,153.744144803283,2.63416909048733e-35,6.20627115690105e-35
"ENSG00000117625","ENSG00000117625",0.760496991984456,6.16122699175848,153.741909554408,2.63713367675282e-35,6.21230819154524e-35
"ENSG00000069869","ENSG00000069869",1.3322364698828,3.62514034946194,153.7271875633,2.65674282877047e-35,6.25754708670597e-35
"ENSG00000182022","ENSG00000182022",1.38039714848631,6.82343406905965,153.717918761266,2.66916326874433e-35,6.28584286710696e-35
"ENSG00000179406","ENSG00000179406",1.34456468591165,5.05603970301022,153.71168867125,2.67754437212151e-35,6.30461888748965e-35
"ENSG00000003402","ENSG00000003402",1.01205967857699,7.10011778659788,153.705301503299,2.68616410950941e-35,6.32395099196087e-35
"ENSG00000053770","ENSG00000053770",-0.812291659343928,4.87141558418918,153.695102656031,2.69998543186238e-35,6.35552126347851e-35
"ENSG00000259366","ENSG00000259366",1.41917953172595,0.569269245121767,153.574973877435,2.86823480618895e-35,6.75053616988451e-35
"ENSG00000258708","ENSG00000258708",1.76040931842412,1.95146932296916,153.479376780765,3.00958665428489e-35,7.08213565271612e-35
"ENSG00000125844","ENSG00000125844",-0.925720949552764,7.62391058938661,153.458573739534,3.04125781886921e-35,7.15557369814383e-35
"ENSG00000100075","ENSG00000100075",-0.81499482261384,6.31829705114466,153.448207346196,3.0571641356203e-35,7.19190295666717e-35
"ENSG00000125827","ENSG00000125827",0.905890809580007,6.58049005296971,153.405904765536,3.12294086031614e-35,7.3455221819559e-35
"ENSG00000153531","ENSG00000153531",-1.40692595909313,2.41426212508574,153.349246142374,3.21326264877368e-35,7.55681869158836e-35
"ENSG00000115738","ENSG00000115738",1.79286819310471,7.31979304171576,153.279422051267,3.32817366760545e-35,7.82586999429029e-35
"ENSG00000087087","ENSG00000087087",0.61528220584159,7.36892442320734,153.260096026903,3.36069892682371e-35,7.90114693649953e-35
"ENSG00000105176","ENSG00000105176",-0.814014543202857,6.4576052157436,153.172961743378,3.5113369488552e-35,8.25404685511716e-35
"ENSG00000185862","ENSG00000185862",-2.04734420845758,2.40157480632675,153.117398480897,3.61090200927946e-35,8.48680119179911e-35
"ENSG00000183496","ENSG00000183496",2.14353254357092,3.74819622565871,153.102603394586,3.63788639442753e-35,8.54892231824996e-35
"ENSG00000141076","ENSG00000141076",-0.6840449505113,5.30995396175882,153.091154087577,3.65890683829758e-35,8.59701159450294e-35
"ENSG00000198712","ENSG00000198712",-1.28899621735777,12.1383469025056,152.933049555849,3.96191220566381e-35,9.30754063040338e-35
"ENSG00000197170","ENSG00000197170",-0.638829984951627,5.18631075698257,152.893712652096,4.04112143261193e-35,9.49217937722564e-35
"ENSG00000251661","ENSG00000251661",1.82502744254187,1.83878206905949,152.862179167882,4.10575974471324e-35,9.64254159022982e-35
"ENSG00000141480","ENSG00000141480",-0.804315469307906,5.01555734550899,152.844141099297,4.143198584909e-35,9.728988740358e-35
"ENSG00000166436","ENSG00000166436",1.30321995818562,4.57686772160193,152.788239724064,4.26140691349499e-35,1.00050423186404e-34
"ENSG00000087266","ENSG00000087266",-0.919309497477095,5.97656918077059,152.76416282095,4.31335324767875e-35,1.0125463984975e-34
"ENSG00000131507","ENSG00000131507",-0.58057905921335,7.16101308864644,152.69523199687,4.46560109691268e-35,1.04812679849118e-34
"ENSG00000227487","ENSG00000227487",2.25019878705314,0.508698761150151,152.683902218716,4.49113452689637e-35,1.0539596054306e-34
"ENSG00000067057","ENSG00000067057",-1.50241710323856,6.16028171235584,152.608357770965,4.66515883116155e-35,1.09463252793162e-34
"ENSG00000124209","ENSG00000124209",-0.537143582374844,5.54147394399232,152.58462329597,4.72121366976795e-35,1.10761695147951e-34
"ENSG00000152484","ENSG00000152484",1.04885245884101,5.34116116006374,152.523858608744,4.86781354358012e-35,1.14183645757976e-34
"ENSG00000046647","ENSG00000046647",0.869788928940132,4.60431988248846,152.493739999098,4.94215596511021e-35,1.15909881131605e-34
"ENSG00000099219","ENSG00000099219",-1.04659130011047,5.27829823620934,152.400192964425,5.1803783935422e-35,1.21478536152241e-34
"ENSG00000220848","ENSG00000220848",-0.953322304720074,1.27551852194245,152.2706124276,5.52944956959248e-35,1.29644480268387e-34
"ENSG00000265018","ENSG00000265018",3.03738670560605,1.42402954652119,152.267421571958,5.5383357386877e-35,1.29833116497105e-34
"ENSG00000196189","ENSG00000196189",-1.30014154198492,4.27131134756807,152.261183311075,5.55574985969453e-35,1.30221582687999e-34
"ENSG00000183798","ENSG00000183798",3.33021458787055,3.89649106744415,152.159199679951,5.84832890433818e-35,1.37058560847646e-34
"ENSG00000224281","ENSG00000224281",-1.051488590211,0.390869078334184,152.115045932032,5.97973409276495e-35,1.40116846197333e-34
"ENSG00000073464","ENSG00000073464",-1.23332837961166,2.53675816473035,151.985496425944,6.382573813455e-35,1.49533479937802e-34
"ENSG00000270419","ENSG00000270419",1.52030534160783,0.789512147777436,151.900021235695,6.66311250425014e-35,1.56082374511814e-34
"ENSG00000125434","ENSG00000125434",-1.26972867902382,2.5540131274068,151.887948666428,6.70371758724645e-35,1.57009727657619e-34
"ENSG00000136870","ENSG00000136870",0.7929979336904,4.59781940962268,151.781365805396,7.073109307689e-35,1.65636239799771e-34
"ENSG00000148344","ENSG00000148344",-2.05280502428283,2.53650221677088,151.641232284872,7.58993386686831e-35,1.77712156822186e-34
"ENSG00000184634","ENSG00000184634",0.751973509195592,6.97001788927198,151.601319662056,7.74392858159249e-35,1.81290333506313e-34
"ENSG00000043462","ENSG00000043462",-1.74831988214217,3.19774954101565,151.492436881889,8.18010644889767e-35,1.91472512877805e-34
"ENSG00000065911","ENSG00000065911",-1.73749890051768,5.58105211951581,151.462409888287,8.3046575414076e-35,1.94358434716622e-34
"ENSG00000150527","ENSG00000150527",-0.69202089756104,4.79918691601245,151.437917458158,8.40765455601661e-35,1.96739116610789e-34
"ENSG00000184787","ENSG00000184787",0.78717372491143,6.76297452972133,151.422003906162,8.47525885128168e-35,1.98291013027108e-34
"ENSG00000006125","ENSG00000006125",0.658344097064008,7.71440536857995,151.388113608947,8.62104952411891e-35,2.01671446304896e-34
"ENSG00000114446","ENSG00000114446",-0.765604689698502,5.5975213513078,151.325253608099,8.89813611896389e-35,2.08121784372677e-34
"ENSG00000228981","ENSG00000228981",-1.29546178157102,0.470060797973058,151.256851152476,9.20978242325145e-35,2.15378376354778e-34
"ENSG00000137959","ENSG00000137959",-2.04392888201249,5.51704273308682,151.224729903345,9.35987263479937e-35,2.18855220245029e-34
"ENSG00000148634","ENSG00000148634",0.821464184952626,5.71799400967377,151.076222158746,1.00862238561982e-34,2.3580327162447e-34
"ENSG00000198865","ENSG00000198865",1.96875516290172,2.56289672264267,151.042786884825,1.02573795778446e-34,2.39768382322131e-34
"ENSG00000133065","ENSG00000133065",0.884521482666682,6.08947857077357,151.001626875759,1.04720723093805e-34,2.4474982558425e-34
"ENSG00000147687","ENSG00000147687",-0.800252408751518,4.62968604478955,150.972999664877,1.06240375059385e-34,2.48263935908178e-34
"ENSG00000198105","ENSG00000198105",1.32105904792736,5.67057569426998,150.914141957156,1.09434427486852e-34,2.55689152512396e-34
"ENSG00000103342","ENSG00000103342",-0.596751512264634,6.75132567084304,150.912438990499,1.09528258807803e-34,2.5586967615001e-34
"ENSG00000106571","ENSG00000106571",1.33006613827072,5.65261739645132,150.907068178345,1.09824711147678e-34,2.56523417871255e-34
"ENSG00000170190","ENSG00000170190",-1.05144080377673,4.17869296295105,150.88820932213,1.10872032367657e-34,2.58930541038272e-34
"ENSG00000091157","ENSG00000091157",0.774802859742843,4.09423139021875,150.877066433458,1.11495537840398e-34,2.60347306683869e-34
"ENSG00000130052","ENSG00000130052",1.57758275535309,3.53057140125388,150.793897757414,1.16261395111925e-34,2.71434767363351e-34
"ENSG00000014919","ENSG00000014919",0.757971395846594,5.28995153080147,150.783294018115,1.16883491687155e-34,2.72845925879145e-34
"ENSG00000134897","ENSG00000134897",0.927610009968134,4.23925550160978,150.780393392714,1.17054243718579e-34,2.73203225024896e-34
"ENSG00000114544","ENSG00000114544",0.648595334498371,6.39321027720358,150.754416747052,1.18594583257143e-34,2.76756534273696e-34
"ENSG00000279400","ENSG00000279400",2.77493361601868,1.30618470987579,150.697507534114,1.22040356082934e-34,2.84754684898751e-34
"ENSG00000164080","ENSG00000164080",0.747212489183907,5.28676366196256,150.629752846828,1.26273613088641e-34,2.945875650364e-34
"ENSG00000111832","ENSG00000111832",0.668313801603104,5.69735994824567,150.571061349877,1.30059129071487e-34,3.03373084032631e-34
"ENSG00000154040","ENSG00000154040",-1.32386260801079,1.22800078822844,150.557972959111,1.30918669484635e-34,3.05331913548883e-34
